model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,43,2.3,0.604321
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,44,2.3,0.440327
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,45,2.6,0.472114
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,46,3.4,0.494037
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,47,4.7,0.887409
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,48,5.7,0.884944
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,49,5.8,0.770841
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,50,5.9,0.70956
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,51,6.5,0.720882
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,52,7.2,0.881549
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,1,7.5,0.961524
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,2,7.4,0.984136
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,3,6.5,0.994039
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,4,5,0.546052
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,5,3.7,0.275317
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,6,3.2,0.282705
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,7,2.8,0.278714
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,8,2.5,0.261319
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,9,2.4,0.658161
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,10,2.1,0.606123
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,11,1.8,0.678154
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,12,1.6,0.684829
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,13,1.5,0.546768
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,14,1.5,0.722709
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,15,1.3,0.602808
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,16,1.2,0.436722
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,17,1.2,0.620075
CU_RHF_SIRS,US National,4 wk ahead,2017/2018,18,1.2,0.703446
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,43,1.6,0.427554
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,44,1.5,0.414686
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,45,1.7,0.250796
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,46,1.8,0.197367
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,47,2.3,0.250011
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,48,2.8,0.578091
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,49,2.9,0.281355
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,50,2.9,0.41206
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,51,3.7,0.658261
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,52,4.3,0.535507
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2017/2018,1,5.2,0.846952
