model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,43,1.4,0.5128613
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,44,1.5,0.81482158
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,45,1.8,0.2145978795
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,46,1.6,0.51022784
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,47,1.7,0.13883656195
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,48,1.8,0.26192309
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,49,2.3,0.213342845
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,50,2.4,0.401636975
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,51,1.9,0.053962872
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,52,1.9,0.0187600383
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,1,2.1,0.0760167288
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,2,2.2,0.1044880503
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,3,2.3,0.149634798
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,4,2.7,0.9915944665
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,5,3.1,0.99999995433
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,6,3.1,0.7632091677
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,7,3.2,0.676424034
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,8,3.5,0.98066405
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,9,3,0
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,10,2.7,0
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,11,2.4,0.05120456
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,12,2,0
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,13,1.9,0
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,14,1.8,0
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,15,1.6,0
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,16,1.5,0
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,17,1.3,0
FluOutlook_MechAug,US National,2 wk ahead,2015/2016,18,1.2,0
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,43,0.7,0.050867158
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,44,0.6,0.06831535
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,45,0.9,0.412409625
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,46,0.7,0.3189702
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,47,0.9,0.24042401
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,48,0.9,0.14427231
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,49,1.3,0.29987686124
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,50,1.5,0.87400001076
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,51,1.2,0.045975474
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,52,1.3,0.11069106
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,1,1.4,0.7331836549
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,2,1.6,0.83372831
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,3,1.7,0.999999932
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,4,1.9,0.97903911
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,5,1.9,0.99175516
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,6,1.9,0.137678882
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,7,1.9,0.99771122
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,8,2.4,0.9999999415
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,9,2.1,0.9999999815
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,10,1.9,0.99878227
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,11,1.9,1.000000057
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,12,1.6,1.000000013
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,13,1.5,1.000000127
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,14,1.5,0.99999997
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,15,1,1
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,16,1,0.99999997
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,17,0.8,0.5605136
FluOutlook_MechAug,HHS Region 1,2 wk ahead,2015/2016,18,0.8,0.7790635
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,43,1,0.34722253
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,44,1.3,0.38526959
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,45,1.3,0.32003194
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,46,1.5,0.297165606
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,47,1.8,0.63588243
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,48,1.6,0.0350729447
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,49,2.2,0.0174460542
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,50,2.2,0.3142124411
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,51,1.7,0.0301014513
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,52,2.3,0.3222585244
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,1,2.1,0.2558819986
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,2,2.2,0.09054154791
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,3,2.4,0.55831343937
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,4,3.1,0.9760655755
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,5,2.7,0.8341798008
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,6,3.1,0.409496002
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,7,3.6,0.9989772947
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,8,3.9,0.99999996883
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,9,4,1.0000000228
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,10,3.2,0.972727003
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,11,2.2,0
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,12,1.9,0.03467876
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,13,2.1,0.99999991
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,14,1.9,0.98104542
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,15,1.6,0.96735479
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,16,1.4,0.3972903
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,17,1.2,0
FluOutlook_MechAug,HHS Region 2,2 wk ahead,2015/2016,18,1.2,0.2002427
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,43,1.5,0.760638909
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,44,1.6,0.83052471
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,45,2.1,0.769038425
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,46,1.7,0.526667392
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,47,1.9,0.0616812724
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,48,2.2,0.54780689
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,49,2.7,0.2771632431
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,50,2.9,0.5747750902
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,51,2.3,0.981437875
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,52,2.2,0.837681607
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,1,2.2,0.989131697
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,2,2.1,0.899975973
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,3,1.9,0.88725635
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,4,2.2,1.0000000631
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,5,2.5,0.999999964
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,6,2.8,1.00000002497
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,7,3.2,0.999999943
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,8,3.9,1.00000003
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,9,3.1,0.999213352
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,10,2.9,0.95496433
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,11,2.4,0.96060388
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,12,2,0.86486473
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,13,2.1,0.069558951
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,14,2.2,1.00000009
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,15,2.1,1.000000038
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,16,1.8,0.182437262
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,17,1.6,0.04575545
FluOutlook_MechAug,HHS Region 3,2 wk ahead,2015/2016,18,1.6,0.1591234
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,43,1.1,0.6624956
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,44,1.2,0.97850918
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,45,1.6,0.98489976
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,46,1.3,0.7616555434
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,47,1.3,0.09163141
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,48,1.4,0.3437848
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,49,1.8,0.395196183
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,50,1.7,0.185129248
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,51,1.3,0
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,52,1.4,0.076224734
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,1,1.7,0.87991593
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,2,1.8,0.951769202
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,3,2,0.994000978
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,4,2.2,0.996707127
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,5,2.8,0.99999997625
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,6,3.3,0.9999999732
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,7,3.2,0.9994383829
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,8,3.5,0.9998643049
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,9,2.8,0.9962209454
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,10,2.7,1.00000004
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,11,2.6,1.00000002
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,12,2,1.000000047
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,13,1.9,0.5307033
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,14,1.9,1.00000002
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,15,1.7,1.00000003
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,16,1.6,0.83476689
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,17,1.3,0
FluOutlook_MechAug,HHS Region 4,2 wk ahead,2015/2016,18,1.1,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,43,1.2,0.5767606
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,44,1.1,0.4736301
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,45,1.3,0.2884372
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,46,1,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,47,1.3,0.259394199
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,48,1.4,0.98742245
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,49,1.7,0.66934832
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,50,1.6,0.06066382
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,51,1.3,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,52,1.3,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,1,1.3,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,2,1.3,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,3,1.5,0.22178
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,4,1.7,0.873271
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,5,2,0.999999978
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,6,2.5,1.00000002272
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,7,2.8,0.999317318
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,8,3.2,0.99999988183
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,9,2.5,0.926559818
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,10,2.2,0.132444535
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,11,1.9,0.1756063
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,12,1.5,0.012434342
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,13,1.4,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,14,1.4,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,15,1.3,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,16,0.9,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,17,1.1,0
FluOutlook_MechAug,HHS Region 5,2 wk ahead,2015/2016,18,0.9,0
FluOutlook_MechAug,HHS Region 6,2 wk ahead,2015/2016,43,3.4,0.998076985
FluOutlook_MechAug,HHS Region 6,2 wk ahead,2015/2016,44,3.3,0.999924382
FluOutlook_MechAug,HHS Region 6,2 wk ahead,2015/2016,45,4.1,0.933764163
FluOutlook_MechAug,HHS Region 6,2 wk ahead,2015/2016,46,3.8,0.98014475
FluOutlook_MechAug,HHS Region 6,2 wk ahead,2015/2016,47,3.9,0.0389689428
