model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,43,1.5,0.66078
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,44,1.6,0.574093
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,45,1.9,0.726744
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,46,1.7,0.393419
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,47,1.8,0.274712
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,48,1.9,0.397364
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,49,2.4,0.660687
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,50,2.5,0.764685
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,51,2,0.081347
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,52,2,0.201311
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,1,2.2,0.468061
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,2,2.3,0.580065
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,3,2.4,0.733391
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,4,2.8,0.908878
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,5,3.2,0.959475
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,6,3.2,0.41269
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,7,3.3,0.487388
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,8,3.6,0.463448
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,9,3.1,0.175981
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,10,2.8,0.153969
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,11,2.5,0.075957
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,12,2.1,0.136618
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,13,2,0.417387
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,14,1.9,0.535437
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,15,1.7,0.545379
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,16,1.6,0.476758
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,17,1.4,0.346717
CU_RHF_SIRS,US National,2 wk ahead,2015/2016,18,1.3,0.316704
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2015/2016,43,0.8,0.496801
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2015/2016,44,0.7,0.27739
