model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,43,1.5,0.53286
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,44,1.6,0.61672
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,45,1.9,0.60786
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,46,1.7,0.31672
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,47,1.8,0.25146
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,48,1.9,0.32694
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,49,2.4,0.54108
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,50,2.5,0.39658
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,51,2,0.14358
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,52,2,0.11742
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,1,2.2,0.52212
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,2,2.3,0.47562
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,3,2.4,0.54402
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,4,2.8,0.70294
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,5,3.2,0.82194
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,6,3.2,0.6883
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,7,3.3,0.82786
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,8,3.6,0.93932
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,9,3.1,0.7277
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,10,2.8,0.5159
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,11,2.5,0.53646
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,12,2.1,0.45634
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,13,2,0.71758
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,14,1.9,0.85654
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,15,1.7,0.67302
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,16,1.6,0.63488
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,17,1.4,0.3964
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2015/2016,18,1.3,0.21904
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2015/2016,43,0.8,0.0612
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2015/2016,44,0.7,0.02102
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2015/2016,45,1,0.07768
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2015/2016,46,0.8,0.0234
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2015/2016,47,1,0.0401
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2015/2016,48,1,0.06494
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2015/2016,49,1.4,0.18432
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2015/2016,50,1.6,0.18348
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2015/2016,51,1.3,0.05962
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2015/2016,52,1.4,0.06838
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2015/2016,1,1.5,0.27134
