model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,43,1.8,0.58277
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,44,1.9,0.50466
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,45,2.1,0.353376
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,46,2,0.362668
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,47,2.2,0.330708
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,48,2.5,0.432697
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,49,3,0.687396
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,50,3.9,0.740854
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,51,3.4,0.16734
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,52,3,0.162628
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,1,3.2,0.40472
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,2,3.7,0.813423
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,3,4.2,0.911413
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,4,4.8,0.843436
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,5,5,0.974133
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,6,4.8,0.730859
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,7,4.5,0.505979
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,8,4.3,0.43871
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,9,4.1,0.848152
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,10,3.6,0.53092
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,11,3,0.097467
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,12,2.6,0.160667
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,13,2.2,0.145309
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,14,1.9,0.133338
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,15,1.6,0.208014
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,16,1.5,0.124654
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,17,1.4,0.143337
CU_EAKFC_SIRS,US National,2 wk ahead,2018/2019,18,1.4,0.83088
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,43,1.3,0.364023
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,44,1.2,0.11935
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,45,1.5,0.604021
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,46,1.3,0.17466
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,47,1.8,0.210657
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,48,1.8,0.444025
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,49,2.3,0.461378
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,50,3.2,0.878117
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,51,3.1,0.467304
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,52,3.3,0.301388
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,1,3.5,0.241223
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,2,3.5,0.67473
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,3,3.5,0.734057
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,4,3.8,0.574754
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,5,3.6,0.724078
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,6,3.5,0.906063
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,7,3.1,0.307908
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,8,3,0.734861
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,9,2.7,0.501752
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,10,2.6,0.394044
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,11,2.7,0.594703
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,12,2.4,0.231264
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,13,2.2,0.329339
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,14,2,0.590787
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,15,1.4,0.161965
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,16,1.2,0.240699
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,17,1.1,0.488462
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2018/2019,18,1.1,0.873477
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2018/2019,43,2.5,0.440119
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2018/2019,44,2.7,0.554752
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2018/2019,45,3,0.56199
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2018/2019,46,2.7,0.26603
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2018/2019,47,3.2,0.307395
