model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,43,2.1,0.46745
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,44,2.6,0.569415
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,45,2.6,0.157374
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,46,3.7,0.360034
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,47,5,0.205208
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,48,6,0.515263
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,49,5.5,0.216584
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,50,4.2,0.013262
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,51,4.3,0.034529
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,52,4.3,0.076511
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,53,4,0.141275
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,1,3.6,0.436185
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,2,3.3,0.580752
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,3,3,0.526146
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,4,2.6,0.300823
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,5,2.5,0.476037
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,6,2.4,0.740786
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,7,2.2,0.726898
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,8,2.1,0.768862
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,9,2,0.791567
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,10,1.8,0.568071
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,11,1.6,0.500123
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,12,1.4,0.224695
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,13,1.5,0.540817
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,14,1.4,0.5601
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,15,1.4,0.87207
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,16,1.3,0.870053
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,17,1.3,0.950699
CU_RHF_SEIRS,US National,4 wk ahead,2014/2015,18,1.2,0.896717
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,43,1,0.091377
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,44,1.1,0.15146
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,45,1.1,0.100663
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,46,1.2,0.138677
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,47,1.3,0.16735
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,48,2,0.19069
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,49,1.9,0.272647
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,50,1.9,0.094036
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,51,2.6,0.053265
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,52,3.9,0.354689
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,53,3.6,0.153803
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,1,3.6,0.126508
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,2,3.3,0.099876
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,3,2.9,0.222034
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,4,1.9,0.142657
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,5,1.8,0.234688
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,6,1.7,0.188033
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,7,1.5,0.32207
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,8,1.5,0.51689
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,9,1.6,0.728112
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,10,1.4,0.682965
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,11,1.3,0.774881
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,12,1.3,0.781516
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,13,1,0.180011
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,14,1,0.323424
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,15,0.8,0.55753
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,16,0.8,0.440078
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,17,0.8,0.82284
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2014/2015,18,0.7,0.568805
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,43,2.8,0.158735
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,44,2.9,0.546879
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,45,2.4,0.184106
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,46,2.9,0.656858
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,47,3.6,0.239352
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,48,5.2,0.414055
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,49,4.5,0.824774
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,50,4,0.145958
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,51,4.6,0.02318
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,52,5,0.027173
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,53,5.2,0.175184
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,1,5.2,0.2647
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,2,4.9,0.219287
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,3,3.7,0.121963
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,4,3.4,0.202687
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,5,2.8,0.125319
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,6,2.5,0.034614
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,7,2.8,0.258025
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,8,2.6,0.252756
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,9,2.5,0.272758
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,10,2.3,0.433404
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,11,2,0.007324
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,12,1.9,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,13,1.8,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,14,1.9,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,15,1.8,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,16,1.6,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,17,1.9,0
CU_RHF_SEIRS,HHS Region 2,4 wk ahead,2014/2015,18,1.6,0
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,43,1.7,0.46345
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,44,2.2,0.736797
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,45,2.1,0.888782
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,46,2.9,0.99008
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,47,4.5,0.955456
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,48,7.2,0.897438
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,49,6.9,0.819327
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,50,4.8,0.015244
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,51,4.1,0.024492
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,52,4.5,0.083227
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,53,4.2,0.16721
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,1,3.5,0.312823
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,2,2.6,0.199344
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,3,2.5,0.31541
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,4,1.8,0.154733
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,5,2.1,0.391391
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,6,1.7,0.25943
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,7,1.6,0.391457
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,8,1.8,0.767582
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,9,1.7,0.657571
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,10,1.7,0.737507
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,11,1.5,0.820143
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,12,1.3,0.744878
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,13,1.5,0.758216
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,14,1.3,0.644765
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,15,1.2,0.826803
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,16,1.2,0.939434
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,17,1.6,0.98942
CU_RHF_SEIRS,HHS Region 3,4 wk ahead,2014/2015,18,1.2,0.966099
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,43,2.2,0.384823
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,44,3.1,0.656744
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,45,2.9,0.256699
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,46,3.8,0.356697
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,47,5.7,0.243903
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,48,7.5,0.351841
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,49,5.2,0.169088
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,50,3.4,0.029214
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,51,3,0.00396
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,52,3.2,0.0426
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,53,2.8,0.36265
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,1,2.6,0.376866
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,2,2.4,0.419435
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,3,2.6,0.754196
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,4,2.4,0.834258
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,5,2.3,0.776788
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,6,1.9,0.434754
CU_RHF_SEIRS,HHS Region 4,4 wk ahead,2014/2015,7,1.4,0.079335
