model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,43,1.5,0.101379
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,44,1.7,0.322219
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,45,1.6,0.535555
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,46,1.8,0.362173
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,47,2.3,0.428866
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,48,3,0.227398
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,49,3,0.44752
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,50,2.4,0.078027
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,51,2.8,0.143383
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,52,3.3,0.123931
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,1,4.1,0.229264
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,2,4.4,0.324645
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,3,4.4,0.259911
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,4,4.4,0.381264
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,5,3.8,0.461334
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,6,3.3,0.582118
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,7,2.9,0.654017
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,8,2.5,0.518836
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,9,2,0.371409
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,10,1.8,0.546075
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,11,1.5,0.398724
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,12,1.3,0
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,13,1.2,0
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,14,1.1,0
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,15,1.1,0
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,16,1,0
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,17,1,0
CU_RHF_SIRS,US National,3 wk ahead,2010/2011,18,1,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.507535
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.451577
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,45,0.6,0.44411
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,46,0.7,0.055357
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,47,0.7,0.208109
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,48,0.9,0.356782
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,49,1,0.272083
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,50,0.9,0.266054
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,51,1.1,0.25207
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,52,1.1,0.134707
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,1,1.3,0.177371
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,2,1.8,0.029329
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,3,1.9,0.125363
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,4,2.2,0.178078
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,5,2.2,0.770123
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,6,1.7,0.295375
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,7,1.6,0.303379
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,8,1.3,0.195356
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,9,0.9,0.11
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,10,1,0.29807
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,11,0.8,0.358032
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,12,0.7,0.384751
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,13,0.7,0.357408
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,14,0.6,0.310718
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,15,0.5,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,16,0.4,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,17,0.4,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2010/2011,18,0.5,0
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,43,1.3,0.256848
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,44,1.6,0.223448
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,45,2.1,0.22142
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,46,2.4,0.014627
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,47,2.9,0.170077
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,48,4.1,0.299457
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,49,4.4,0.33665
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,50,3.2,0.099992
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,51,3.7,0.205982
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,52,3.6,0.312013
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,1,3.8,0.342061
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,2,4,0.419366
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,3,4,0.333375
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,4,4.2,0.673472
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,5,4.2,0.801517
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,6,3.3,0.480769
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,7,3.1,0.448137
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,8,3.1,0.676815
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,9,2.4,0.509443
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,10,2.6,0.843537
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,11,2.4,0.828193
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,12,2.1,0.689525
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,13,2.1,0.917489
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,14,1.6,0.660726
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,15,1.5,0.618122
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,16,1.6,0.871437
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,17,1.3,0.467395
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2010/2011,18,1.8,0.944913
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,43,1.2,0
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,44,1.4,0.289485
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,45,1.4,0.269456
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,46,1.4,0.064687
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,47,1.5,0.310161
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,48,2.1,0.336781
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,49,2.5,0.403557
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,50,2.1,0.220776
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,51,2.4,0.168069
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,52,3.2,0.18332
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,1,3.9,0.077306
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,2,4.3,0.099223
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,3,4,0.143247
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,4,3.9,0.22797
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,5,3.5,0.58007
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,6,2.9,0.46136
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,7,2.5,0.646733
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,8,1.9,0.316698
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,9,1.6,0.232695
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,10,1.4,0.106035
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,11,1.4,0.190699
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,12,1.3,0.049347
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,13,1.1,0
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,14,0.8,0
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,15,0.9,0
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,16,0.8,0
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,17,0.9,0
CU_RHF_SIRS,HHS Region 3,3 wk ahead,2010/2011,18,0.8,0
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,43,1.7,0.348908
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,44,2.1,0.835085
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,45,1.8,0.538929
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,46,2.1,0.202115
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,47,3.2,0.378136
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,48,4.3,0.191974
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,49,3.9,0.40205
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,50,3.2,0.193314
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,51,3.5,0.167889
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,52,4.1,0.315897
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,1,4.9,0.691489
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,2,5.4,0.579412
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,3,5.1,0.880058
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,4,4.7,0.966116
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,5,3.8,0.746075
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,6,2.7,0.53144
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,7,2.4,0.48805
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,8,1.9,0.514783
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,9,1.5,0.288802
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,10,1.4,0.661434
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,11,1.2,0.575454
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,12,1.1,0.614797
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,13,1,0.233343
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,14,1,0.430043
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,15,0.9,0
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,16,0.8,0
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,17,0.8,0
CU_RHF_SIRS,HHS Region 4,3 wk ahead,2010/2011,18,0.8,0
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,43,0.8,0.002001
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,44,0.9,0.272821
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,45,0.8,0.016004
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,46,0.9,0.040703
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,47,1,0.079373
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,48,1.3,0.160101
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,49,1.6,0.364164
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,50,1.4,0.083333
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,51,1.6,0.115349
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,52,2.3,0.105329
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,1,3.2,0.056581
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,2,3.7,0.390011
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,3,3.2,0.045862
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,4,3.2,0.118622
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,5,3,0.384094
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,6,2.8,0.557415
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,7,2.4,0.420758
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,8,2.3,0.646843
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,9,1.5,0.399376
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,10,1.4,0.516154
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,11,1.2,0.640092
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,12,0.8,0.00132
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,13,0.8,0
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,14,0.7,0
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,15,0.7,0
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,16,0.7,0
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,17,0.7,0
CU_RHF_SIRS,HHS Region 5,3 wk ahead,2010/2011,18,0.5,0
CU_RHF_SIRS,HHS Region 6,3 wk ahead,2010/2011,43,2.3,0.059987
CU_RHF_SIRS,HHS Region 6,3 wk ahead,2010/2011,44,2.5,0.119372
CU_RHF_SIRS,HHS Region 6,3 wk ahead,2010/2011,45,2.4,0.074057
