model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,43,1.5,0.310119
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,44,1.7,0.254803
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,45,1.6,0.398779
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,46,1.8,0.274851
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,47,2.3,0.318167
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,48,3,0.162012
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,49,3,0.298774
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,50,2.4,0.144038
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,51,2.8,0.112661
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,52,3.3,0.102607
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,1,4.1,0.294615
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,2,4.4,0.285329
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,3,4.4,0.309982
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,4,4.4,0.386671
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,5,3.8,0.579458
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,6,3.3,0.584693
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,7,2.9,0.61817
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,8,2.5,0.536088
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,9,2,0.339461
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,10,1.8,0.422039
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,11,1.5,0.263431
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,12,1.3,0
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,13,1.2,0
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,14,1.1,0
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,15,1.1,0
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,16,1,0
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,17,1,0
CU_EKF_SIRS,US National,3 wk ahead,2010/2011,18,1,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,43,0.6,0.258076
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,44,0.7,0.366143
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,45,0.6,0.301432
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,46,0.7,0.025336
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,47,0.7,0.076681
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,48,0.9,0.296727
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,49,1,0.248064
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,50,0.9,0.184739
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,51,1.1,0.178041
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,52,1.1,0.115344
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,1,1.3,0.059313
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,2,1.8,0.110017
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,3,1.9,0.101934
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,4,2.2,0.209959
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,5,2.2,0.656847
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,6,1.7,0.267408
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,7,1.6,0.175418
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,8,1.3,0.14466
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,9,0.9,0.196063
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,10,1,0.22206
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,11,0.8,0.172061
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,12,0.7,0.176742
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,13,0.7,0.371429
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,14,0.6,0.220725
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,15,0.5,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,16,0.4,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,17,0.4,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2010/2011,18,0.5,0
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,43,1.3,0.290828
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,44,1.6,0.100694
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,45,2.1,0.372188
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,46,2.4,0.108645
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,47,2.9,0.107974
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,48,4.1,0.228006
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,49,4.4,0.275327
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,50,3.2,0.05992
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,51,3.7,0.156568
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,52,3.6,0.270683
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,1,3.8,0.25796
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,2,4,0.442702
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,3,4,0.39469
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,4,4.2,0.705552
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,5,4.2,0.773461
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,6,3.3,0.627496
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,7,3.1,0.51139
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,8,3.1,0.779546
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,9,2.4,0.574118
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,10,2.6,0.872934
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,11,2.4,0.890837
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,12,2.1,0.918883
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,13,2.1,0.871534
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,14,1.6,0.726189
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,15,1.5,0.759468
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,16,1.6,0.928735
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,17,1.3,0.43073
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2010/2011,18,1.8,0.970796
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,43,1.2,0
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,44,1.4,0.188071
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,45,1.4,0.150085
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,46,1.4,0.00066
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,47,1.5,0.10003
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,48,2.1,0.098011
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,49,2.5,0.134704
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,50,2.1,0.065376
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,51,2.4,0.173367
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,52,3.2,0.116678
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,1,3.9,0.063179
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,2,4.3,0.09987
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,3,4,0.123221
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,4,3.9,0.242657
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,5,3.5,0.33664
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,6,2.9,0.286046
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,7,2.5,0.682285
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,8,1.9,0.152027
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,9,1.6,0.162746
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,10,1.4,0.09272
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,11,1.4,0.216717
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,12,1.3,0.058009
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,13,1.1,0
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,14,0.8,0
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,15,0.9,0
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,16,0.8,0
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,17,0.9,0
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2010/2011,18,0.8,0
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,43,1.7,0.635613
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,44,2.1,0.798353
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,45,1.8,0.528969
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,46,2.1,0.240169
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,47,3.2,0.342759
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,48,4.3,0.15861
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,49,3.9,0.326752
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,50,3.2,0.228665
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,51,3.5,0.19526
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,52,4.1,0.267996
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,1,4.9,0.515376
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,2,5.4,0.725387
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,3,5.1,0.699427
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,4,4.7,0.925477
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,5,3.8,0.566103
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,6,2.7,0.367342
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,7,2.4,0.397462
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,8,1.9,0.500121
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,9,1.5,0.335366
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,10,1.4,0.523429
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,11,1.2,0.419429
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,12,1.1,0.514094
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,13,1,0.120019
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,14,1,0.403353
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,15,0.9,0
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2010/2011,16,0.8,0
