model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,43,2.1,0.81868
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,44,2.3,0.60122
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,45,2.3,0.4913
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,46,2.6,0.54334
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,47,3.4,0.60338
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,48,4.7,0.85878
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,49,5.7,0.86462
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,50,5.8,0.85484
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,51,5.9,0.84228
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,52,6.5,0.86782
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,1,7.2,0.9384
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,2,7.5,0.962
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,3,7.4,0.96956
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,4,6.5,0.96174
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,5,5,0.61762
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,6,3.7,0.21908
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,7,3.2,0.21042
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,8,2.8,0.29916
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,9,2.5,0.46742
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,10,2.4,0.54844
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,11,2.1,0.75446
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,12,1.8,0.58144
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,13,1.6,0.55334
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,14,1.5,0.632
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,15,1.5,0.8123
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,16,1.3,0.6183
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,17,1.2,0.50676
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2017/2018,18,1.2,0.52086
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,43,1.2,0.25678
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,44,1.6,0.2436
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,45,1.5,0.20418
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,46,1.7,0.21264
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,47,1.8,0.21568
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,48,2.3,0.42278
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,49,2.8,0.44656
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,50,2.9,0.42292
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,51,2.9,0.51708
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,52,3.7,0.86618
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,1,4.3,0.90838
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,2,5.2,0.92244
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,3,5.8,0.96212
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,4,5.3,0.8599
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,5,4.4,0.5149
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,6,3.4,0.45748
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,7,2.6,0.62434
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,8,2.4,0.64454
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,9,2.1,0.60118
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,10,2.2,0.71386
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,11,2,0.72474
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,12,1.9,0.71132
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,13,1.7,0.61766
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,14,1.5,0.49236
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,15,1.3,0.50918
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,16,1,0.37556
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,17,0.9,0.40522
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2017/2018,18,0.8,0.34472
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,43,2.8,0.88848
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,44,2.8,0.7955
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,45,3,0.80422
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,46,3.2,0.81034
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,47,3.6,0.81844
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,48,4.3,0.87486
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,49,4.5,0.8642
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,50,4.9,0.87208
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,51,5.9,0.88786
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,52,6.8,0.92254
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,1,8.4,0.99922
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,2,9.8,0.99914
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,3,10.4,0.999
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,4,10.2,0.9989
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,5,7.4,0.97792
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,6,5,0.62584
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,7,4.6,0.57012
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,8,3.7,0.5851
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,9,3.2,0.59814
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,10,3.2,0.67822
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,11,2.9,0.71134
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,12,2.6,0.69858
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,13,2.3,0.66416
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,14,2.2,0.7227
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,15,3,0.93872
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,16,2,0.84912
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,17,2,0.89094
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2017/2018,18,2.1,0.92002
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,43,1.6,0.48926
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,44,1.6,0.3003
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,45,1.6,0.22294
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,46,1.6,0.15868
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,47,1.8,0.16748
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,48,2.3,0.36546
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,49,3.5,0.6364
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,50,3.4,0.43078
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,51,3.7,0.3869
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,52,4.8,0.6233
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,1,6,0.83586
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,2,7.1,0.88216
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,3,7.5,0.88376
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,4,7.3,0.85226
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,5,5.5,0.71232
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,6,3.8,0.38798
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,7,2.9,0.23922
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,8,2.7,0.31452
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,9,2.5,0.37132
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,10,2.5,0.51166
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,11,2,0.47268
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,12,1.7,0.42682
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,13,1.5,0.3238
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,14,1.3,0.25296
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,15,1.3,0.39778
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,16,0.9,0.0795
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,17,0.9,0.11276
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2017/2018,18,0.9,0.12754
ReichLab_kcde_backfill_post_hoc,HHS Region 4,3 wk ahead,2017/2018,43,2.2,0.72124
