model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,43,2.1,0.692111
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,44,2.3,0.398044
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,45,2.3,0.470132
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,46,2.6,0.392718
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,47,3.4,0.714813
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,48,4.7,0.866291
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,49,5.7,0.890197
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,50,5.8,0.774866
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,51,5.9,0.596082
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,52,6.5,0.73212
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,1,7.2,0.928145
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,2,7.5,0.970068
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,3,7.4,0.99934
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,4,6.5,0.602605
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,5,5,0.385336
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,6,3.7,0.313356
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,7,3.2,0.238011
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,8,2.8,0.284795
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,9,2.5,0.493499
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,10,2.4,0.484107
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,11,2.1,0.650779
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,12,1.8,0.570147
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,13,1.6,0.470695
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,14,1.5,0.456065
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,15,1.5,0.688714
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,16,1.3,0.437366
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,17,1.2,0.324046
CU_EKF_SIRS,US National,3 wk ahead,2017/2018,18,1.2,0.569363
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,43,1.2,0.351453
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,44,1.6,0.52676
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,45,1.5,0.290694
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,46,1.7,0.197478
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,47,1.8,0.118058
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,48,2.3,0.47542
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,49,2.8,0.329396
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,50,2.9,0.37004
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,51,2.9,0.560169
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,52,3.7,0.504699
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,1,4.3,0.800772
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,2,5.2,0.995355
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,3,5.8,0.990037
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,4,5.3,0.544711
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,5,4.4,0.307281
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,6,3.4,0.260134
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,7,2.6,0.240728
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,8,2.4,0.315342
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,9,2.1,0.35541
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,10,2.2,0.600884
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,11,2,0.684912
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,12,1.9,0.744218
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,13,1.7,0.794174
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,14,1.5,0.786758
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,15,1.3,0.580164
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,16,1,0.533485
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,17,0.9,0.62207
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2017/2018,18,0.8,0.552738
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,43,2.8,0.626167
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,44,2.8,0.504183
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,45,3,0.443522
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,46,3.2,0.284705
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,47,3.6,0.446753
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,48,4.3,0.562689
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,49,4.5,0.611396
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,50,4.9,0.475388
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,51,5.9,0.617348
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,52,6.8,0.860192
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,1,8.4,0.986714
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,2,9.8,0.992711
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,3,10.4,0.988699
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,4,10.2,0.799337
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,5,7.4,0.472033
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,6,5,0.263307
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,7,4.6,0.137184
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,8,3.7,0.279279
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,9,3.2,0.421405
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,10,3.2,0.547462
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,11,2.9,0.842895
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,12,2.6,0.536824
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,13,2.3,0.706769
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,14,2.2,0.62549
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,15,3,0.969518
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,16,2,0.778769
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,17,2,0.800088
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2017/2018,18,2.1,0.42134
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,43,1.6,0.829531
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,44,1.6,0.712224
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,45,1.6,0.558962
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,46,1.6,0.362865
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,47,1.8,0.293988
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,48,2.3,0.342071
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,49,3.5,0.608164
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,50,3.4,0.458796
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,51,3.7,0.306104
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,52,4.8,0.432617
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,1,6,0.898827
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,2,7.1,0.981397
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2017/2018,3,7.5,0.995375
