model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,43,1.3,0.374165
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,44,1.5,0.532156
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,45,1.2,0.146733
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,46,1.4,0.148728
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,47,1.5,0.112039
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,48,1.7,0.208042
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,49,2,0.760843
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,50,1.7,0.296068
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,51,1.5,0.232041
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,52,1.5,0.13731
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,1,1.7,0.105301
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,2,1.9,0.314056
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,3,1.8,0.18404
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,4,2,0.526768
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,5,2.1,0.290775
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,6,2.1,0.251335
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,7,2.1,0.468114
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,8,2.3,0.812857
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,9,1.9,0.746225
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,10,1.8,0.542075
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,11,1.6,0.350731
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,12,1.4,0.24943
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,13,1.3,0.345437
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,14,1.2,0.327413
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,15,1.4,0.602136
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,16,1.3,0.758131
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,17,1.2,0.678744
CU_EKF_SIRS,US National,3 wk ahead,2011/2012,18,1.2,0.78342
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,43,0.5,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,44,0.6,0.326047
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,45,0.5,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,46,0.5,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,47,0.7,0.094022
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,48,0.8,0.292074
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,49,0.9,0.552096
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,50,0.8,0.26938
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,51,0.7,0.112676
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,52,0.7,0.080715
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,1,0.7,0.11535
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,2,0.7,0.135359
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,3,0.7,0.121366
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,4,0.8,0.140028
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,5,0.8,0.215368
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,6,0.7,0.270732
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,7,0.7,0.150045
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,8,0.8,0.201404
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,9,0.7,0.218021
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,10,0.5,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,11,0.7,0.388053
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,12,0.8,0.649414
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,13,0.7,0.653419
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,14,0.5,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,15,0.4,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,16,0.5,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,17,0.4,0
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2011/2012,18,0.5,0
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,43,1.1,0.142752
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,44,1.2,0.477496
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,45,1.2,0.28415
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,46,1.3,0.302823
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,47,1.2,0.188074
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,48,1.1,0.009345
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,49,1.1,0.04935
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,50,1.2,0.176054
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,51,0.9,0
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,52,1,0.005321
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,1,0.9,0
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,2,1,0.007321
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,3,0.9,0
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,4,1,0
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,5,1.2,0.542033
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,6,1.1,0.186693
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,7,1.2,0.337417
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,8,1.2,0.392708
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,9,1.1,0.229339
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,10,1,0.007321
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,11,1.2,0.477359
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,12,1,0.008681
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,13,1,0.056642
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,14,0.8,0
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,15,0.9,0
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,16,0.8,0
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,17,0.8,0
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2011/2012,18,0.6,0
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,43,1.3,0.130789
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,44,1.5,0.303396
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,45,1.4,0.410817
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,46,1.2,0.109378
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,47,1.4,0.102006
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,48,1.7,0.111325
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,49,2,0.480086
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,50,1.6,0.328079
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,51,1.4,0.116023
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,52,1.5,0.138682
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,1,1.4,0.110738
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,2,1.4,0.172738
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,3,1.5,0.214715
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,4,1.6,0.342117
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,5,1.4,0.198704
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,6,1.6,0.637482
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,7,1.5,0.322684
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,8,1.8,0.944815
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,9,1.3,0.250046
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,10,1.3,0.235378
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,11,1.2,0.25402
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,12,1.1,0.194699
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,13,1,0
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,14,1,0
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,15,1.2,0.266702
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,16,1.4,0.99274
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,17,0.9,0
CU_EKF_SIRS,HHS Region 3,3 wk ahead,2011/2012,18,1,0
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,43,1.3,0.441582
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,44,1.6,0.67423
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,45,1.2,0.151362
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,46,1.6,0.329359
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,47,1.6,0.115359
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,48,1.9,0.209347
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,49,2.2,0.736794
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,50,1.5,0.12403
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,51,1.4,0.092665
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,52,1.6,0.166653
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,1,1.6,0.221355
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,2,1.7,0.378737
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,3,1.8,0.353335
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,4,1.9,0.618791
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,5,1.9,0.700097
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,6,2,0.593397
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,7,2.2,0.828187
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,8,2.1,0.750949
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,9,1.8,0.570184
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,10,1.6,0.518743
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,11,1.5,0.506741
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,12,1.3,0.32804
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,13,1.3,0.49478
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,14,1.2,0.480709
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,15,1.4,0.856746
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,16,1.3,0.748782
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,17,1.3,0.884091
CU_EKF_SIRS,HHS Region 4,3 wk ahead,2011/2012,18,1.4,0.929416
CU_EKF_SIRS,HHS Region 5,3 wk ahead,2011/2012,43,0.9,0.230055
CU_EKF_SIRS,HHS Region 5,3 wk ahead,2011/2012,44,1.1,0.338047
CU_EKF_SIRS,HHS Region 5,3 wk ahead,2011/2012,45,1,0.181349
