model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,43,1.3,0.378902
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,44,1.5,0.526189
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,45,1.2,0.14472
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,46,1.4,0.116721
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,47,1.5,0.103394
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,48,1.7,0.087345
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,49,2,0.422681
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,50,1.7,0.384006
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,51,1.5,0.18067
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,52,1.5,0.16876
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,1,1.7,0.063345
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,2,1.9,0.418097
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,3,1.8,0.126702
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,4,2,0.464761
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,5,2.1,0.292088
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,6,2.1,0.251326
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,7,2.1,0.327999
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,8,2.3,0.861467
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,9,1.9,0.64214
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,10,1.8,0.508081
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,11,1.6,0.330066
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,12,1.4,0.272032
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,13,1.3,0.441388
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,14,1.2,0.304723
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,15,1.4,0.586101
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,16,1.3,0.667464
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,17,1.2,0.671367
CU_RHF_SIRS,US National,3 wk ahead,2011/2012,18,1.2,0.740765
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,43,0.5,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,44,0.6,0.592855
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,45,0.5,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,46,0.5,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,47,0.7,0.15008
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,48,0.8,0.342117
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,49,0.9,0.43352
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,50,0.8,0.346744
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,51,0.7,0.146066
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,52,0.7,0.116044
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,1,0.7,0.22869
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,2,0.7,0.206022
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,3,0.7,0.151359
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,4,0.8,0.170034
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,5,0.8,0.432769
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,6,0.7,0.286108
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,7,0.7,0.210012
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,8,0.8,0.352055
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,9,0.7,0.446056
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,10,0.5,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,11,0.7,0.529371
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,12,0.8,0.727395
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,13,0.7,0.750015
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,14,0.5,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,15,0.4,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,16,0.5,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,17,0.4,0
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2011/2012,18,0.5,0
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,43,1.1,0.226162
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,44,1.2,0.592962
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,45,1.2,0.320867
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,46,1.3,0.349537
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,47,1.2,0.332946
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,48,1.1,0.040688
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,49,1.1,0.129354
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,50,1.2,0.281339
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,51,0.9,0
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,52,1,0.010663
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,1,0.9,0
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,2,1,0.024663
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,3,0.9,0
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,4,1,0.001981
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,5,1.2,0.613444
CU_RHF_SIRS,HHS Region 2,3 wk ahead,2011/2012,6,1.1,0.225377
