model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,43,1.5,0.52616
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,44,1.6,0.54436
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,45,2,0.63182
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,46,2.1,0.7264
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,47,2.3,0.57474
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,48,3.1,0.75572
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,49,4.5,0.92656
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,50,4.2,0.78908
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,51,3.5,0.6067
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,52,3.3,0.1352
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,1,3.3,0.33386
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,2,3,0.4576
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,3,2.7,0.39966
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,4,2.4,0.26112
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,5,2.2,0.24388
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,6,2,0.22666
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,7,1.9,0.4269
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,8,1.7,0.42508
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,9,1.7,0.6157
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,10,1.7,0.70168
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,11,1.6,0.87146
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,12,1.6,0.91756
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,13,1.4,0.8723
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,14,1.3,0.77142
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,15,1.2,0.66504
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,16,1.3,0.8693
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,17,1.2,0.70854
ReichLab_kcde_backfill_none,US National,3 wk ahead,2013/2014,18,1.2,0.86948
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,43,0.8,0.0606
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,44,0.6,0.00734
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,45,0.8,0.0237
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,46,0.7,0.01922
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,47,1,0.07628
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,48,1.1,0.11676
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,49,1.5,0.22694
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,50,1.5,0.21542
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,51,1.3,0.07806
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,52,1.6,0.08234
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,1,1.8,0.36022
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,2,1.9,0.37396
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,3,2.1,0.3977
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,4,1.7,0.32238
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,5,1.7,0.37734
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,6,1.4,0.27848
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,7,1.4,0.38214
ReichLab_kcde_backfill_none,HHS Region 1,3 wk ahead,2013/2014,8,1.3,0.3489
