model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,43,1.5,0.688293
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,44,1.6,0.513454
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,45,2,0.474787
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,46,2.1,0.417459
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,47,2.3,0.455364
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,48,3.1,0.395398
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,49,4.5,0.910254
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,50,4.2,0.253889
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,51,3.5,0.161344
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,52,3.3,0.085184
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,1,3.3,0.10258
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,2,3,0.212056
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,3,2.7,0.111958
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,4,2.4,0.079296
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,5,2.2,0.231987
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,6,2,0.264061
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,7,1.9,0.395415
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,8,1.7,0.198741
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,9,1.7,0.368827
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,10,1.7,0.532119
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,11,1.6,0.456848
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,12,1.6,0.713365
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,13,1.4,0.551454
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,14,1.3,0.364033
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,15,1.2,0.242034
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,16,1.3,0.737366
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,17,1.2,0.553416
CU_RHF_SIRS,US National,3 wk ahead,2013/2014,18,1.2,0.737423
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,43,0.8,0.535688
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,44,0.6,0.344739
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,45,0.8,0.128738
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,46,0.7,0.207444
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,47,1,0.536862
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,48,1.1,0.35752
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,49,1.5,0.442074
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,50,1.5,0.623438
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,51,1.3,0.156016
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,52,1.6,0.116687
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,1,1.8,0.110019
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,2,1.9,0.212694
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,3,2.1,0.168728
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,4,1.7,0.120026
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,5,1.7,0.171371
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,6,1.4,0.14071
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,7,1.4,0.160031
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2013/2014,8,1.3,0.302052
