model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,43,1.5,0.25287835
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,44,1.2,0.200245613
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,45,1.4,0.23267588
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,46,1.5,0.217462083
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,47,1.7,0.209062253
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,48,2,0.228325774
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,49,1.7,0.219515301
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,50,1.5,0.192311708
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,51,1.5,0.183523125
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,52,1.7,0.192745086
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,1,1.9,0.199796703
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,2,1.8,0.166561016
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,3,2,0.17813691
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,4,2.1,0.201213227
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,5,2.1,0.217303315
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,6,2.1,0.244896795
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,7,2.3,0.375958505
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,8,1.9,0.345883485
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,9,1.8,0.391930157
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,10,1.6,0.428234893
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,11,1.4,0.40817251
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,12,1.3,0.41973115
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,13,1.2,0.40508061
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,14,1.4,0.39384444
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,15,1.3,0.39253112
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,16,1.2,0.39966644
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,17,1.2,0.37681412
Delphi_EmpiricalFutures,US National,4 wk ahead,2011/2012,18,1.2,0.37122649
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,43,0.6,0.16683497
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,44,0.5,0.15056513
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,45,0.5,0.13991905
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,46,0.7,0.16090118
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,47,0.8,0.16069212
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,48,0.9,0.16328172
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,49,0.8,0.16070704
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,50,0.7,0.17340521
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,51,0.7,0.17638874
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,52,0.7,0.17472337
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,1,0.7,0.13832364
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,2,0.7,0.10897026
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,3,0.8,0.116814854
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,4,0.8,0.12909168
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,5,0.7,0.12752709
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,6,0.7,0.14920257
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,7,0.8,0.18369118
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,8,0.7,0.18832251
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,9,0.5,0.15068266
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,10,0.7,0.23272174
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,11,0.8,0.2913118
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,12,0.7,0.2818573
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,13,0.5,0.22641897
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,14,0.4,0.17030897
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,15,0.5,0.22555531
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,16,0.4,0.185956
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,17,0.5,0.25221543
Delphi_EmpiricalFutures,HHS Region 1,4 wk ahead,2011/2012,18,0.5,0.24300323
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,43,1.2,0.208817459
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,44,1.2,0.158841798
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,45,1.3,0.14701369
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,46,1.2,0.139700382
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,47,1.1,0.100414022
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,48,1.1,0.097908112
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,49,1.2,0.124330533
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,50,0.9,0.104996429
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,51,1,0.127542948
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,52,0.9,0.104300724
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,1,1,0.091792461
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,2,0.9,0.07523087
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,3,1,0.086513643
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,4,1.2,0.120372585
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,5,1.1,0.105070224
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,6,1.2,0.157076574
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,7,1.2,0.164249867
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,8,1.1,0.141685169
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,9,1,0.136338137
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,10,1.2,0.240525236
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,11,1,0.200900296
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,12,1,0.25324473
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,13,0.8,0.20101539
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,14,0.9,0.22448115
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,15,0.8,0.21249969
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,16,0.8,0.22153387
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,17,0.6,0.12679927
Delphi_EmpiricalFutures,HHS Region 2,4 wk ahead,2011/2012,18,0.6,0.11807362
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2011/2012,43,1.5,0.199844779
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2011/2012,44,1.4,0.201368687
Delphi_EmpiricalFutures,HHS Region 3,4 wk ahead,2011/2012,45,1.2,0.155973055
