model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,43,1.5,0.449548
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,44,1.2,0.247415
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,45,1.4,0.25743
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,46,1.5,0.177435
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,47,1.7,0.1447
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,48,2,0.26814
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,49,1.7,0.490119
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,50,1.5,0.146716
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,51,1.5,0.216676
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,52,1.7,0.207395
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,1,1.9,0.148683
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,2,1.8,0.225365
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,3,2,0.274144
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,4,2.1,0.569471
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,5,2.1,0.268164
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,6,2.1,0.248724
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,7,2.3,0.601586
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,8,1.9,0.442824
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,9,1.8,0.730137
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,10,1.6,0.425391
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,11,1.4,0.29071
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,12,1.3,0.234047
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,13,1.2,0.318778
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,14,1.4,0.699472
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,15,1.3,0.584103
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,16,1.2,0.70078
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,17,1.2,0.757413
CU_EKF_SIRS,US National,4 wk ahead,2011/2012,18,1.2,0.846815
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,43,0.6,0.191425
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,44,0.5,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,45,0.5,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,46,0.7,0.136065
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,47,0.8,0.130742
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,48,0.9,0.301499
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,49,0.8,0.347491
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,50,0.7,0.164062
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,51,0.7,0.122025
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,52,0.7,0.084015
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,1,0.7,0.114052
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,2,0.7,0.135361
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,3,0.8,0.203373
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,4,0.8,0.158695
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,5,0.7,0.153377
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,6,0.7,0.275399
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,7,0.8,0.215422
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,8,0.7,0.150735
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,9,0.5,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,10,0.7,0.43943
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,11,0.8,0.61946
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,12,0.7,0.49345
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,13,0.5,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,14,0.4,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,15,0.5,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,16,0.4,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,17,0.5,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2011/2012,18,0.5,0
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,43,1.2,0.246802
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,44,1.2,0.414862
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,45,1.3,0.325525
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,46,1.2,0.202085
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,47,1.1,0.098059
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,48,1.1,0.017989
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,49,1.2,0.114679
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,50,0.9,0
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,51,1,0.016666
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,52,0.9,0
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,1,1,0.014684
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,2,0.9,0
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,3,1,0.013324
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,4,1.2,0.098663
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,5,1.1,0.292039
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,6,1.2,0.384105
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,7,1.2,0.31806
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,8,1.1,0.203406
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,9,1,0.017342
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,10,1.2,0.36202
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,11,1,0.024682
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,12,1,0.021322
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,13,0.8,0
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,14,0.9,0
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,15,0.8,0
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,16,0.8,0
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,17,0.6,0
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2011/2012,18,0.6,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,43,1.5,0.188793
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,44,1.4,0.234826
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,45,1.2,0.203444
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,46,1.4,0.211486
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,47,1.7,0.164712
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,48,2,0.154745
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,49,1.6,0.220711
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,50,1.4,0.184717
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,51,1.5,0.13003
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,52,1.4,0.098722
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,1,1.4,0.125351
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,2,1.5,0.198677
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,3,1.6,0.28943
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,4,1.4,0.248724
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,5,1.6,0.332093
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,6,1.5,0.482807
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,7,1.8,0.638856
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,8,1.3,0.378045
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,9,1.3,0.358751
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,10,1.2,0.153375
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,11,1.1,0.147364
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,12,1,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,13,1,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,14,1.2,0.842748
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,15,1.4,0.764793
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,16,0.9,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,17,1,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2011/2012,18,0.6,0
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2011/2012,43,1.6,0.571674
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2011/2012,44,1.2,0.334147
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2011/2012,45,1.6,0.369429
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2011/2012,46,1.6,0.297435
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2011/2012,47,1.9,0.162698
