model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,43,1.9,0.533501
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,44,2.1,0.549459
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,45,2,0.316016
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,46,2.2,0.399323
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,47,2.5,0.604432
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,48,3,0.664816
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,49,3.9,0.748052
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,50,3.4,0.47421
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,51,3,0.228809
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,52,3.2,0.229283
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,1,3.7,0.514134
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,2,4.2,0.820839
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,3,4.8,0.93079
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,4,5,0.9502
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,5,4.8,0.86353
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,6,4.5,0.815388
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,7,4.3,0.822141
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,8,4.1,0.66538
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,9,3.6,0.646068
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,10,3,0.526762
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,11,2.6,0.101954
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,12,2.2,0.279373
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,13,1.9,0.230723
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,14,1.6,0.236723
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,15,1.5,0.383363
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,16,1.4,0.304723
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,17,1.4,0.553388
CU_RHF_SIRS,US National,3 wk ahead,2018/2019,18,1.3,0.584071
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,43,1.2,0.140723
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,44,1.5,0.200725
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,45,1.3,0.138021
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,46,1.8,0.214687
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,47,1.8,0.15793
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,48,2.3,0.518745
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,49,3.2,0.530215
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,50,3.1,0.524848
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,51,3.3,0.400707
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,52,3.5,0.416723
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,1,3.5,0.33132
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,2,3.5,0.539384
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,3,3.8,0.808783
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,4,3.6,0.732073
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,5,3.5,0.630156
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,6,3.1,0.550806
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,7,3,0.650088
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,8,2.7,0.745418
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,9,2.6,0.605442
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,10,2.7,0.868216
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,11,2.4,0.86742
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,12,2.2,0.68888
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,13,2,0.780841
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2018/2019,14,1.4,0.392095
