model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,43,1.5,0.553463
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,44,1.8,0.582195
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,45,1.7,0.37408
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,46,1.8,0.332712
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,47,2.1,0.290735
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,48,2.6,0.360658
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,49,3.3,0.889422
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,50,3,0.302044
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,51,3,0.17332
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,52,3.4,0.209333
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,1,3.7,0.408122
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,2,4.3,0.743384
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,3,5,0.801508
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,4,4.8,0.692813
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,5,4.5,0.513424
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,6,3.5,0.119239
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,7,3.4,0.191325
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,8,3.1,0.296673
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,9,3,0.477512
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,10,2.7,0.608102
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,11,2.3,0.472773
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,12,1.9,0.16872
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,13,1.7,0.235382
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,14,1.5,0.214041
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,15,1.3,0.232719
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,16,1.2,0.194051
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,17,1.2,0.414723
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,18,1.1,0.088007
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,43,0.8,0.51818
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,44,0.9,0.425471
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,45,0.8,0.130018
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,46,0.8,0.133379
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,47,0.9,0.201985
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,48,1.1,0.444718
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,49,1.3,0.31142
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,50,1.5,0.27676
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,51,1.4,0.161369
