model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,43,2.2,0.62422
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,44,2.1,0.39434
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,45,2.3,0.3774
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,46,2.6,0.47734
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,47,3.1,0.42358
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,48,4,0.61008
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,49,3.5,0.5412
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,50,3.1,0.38316
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,51,3.3,0.30462
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,52,3.8,0.43798
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,1,4.3,0.67542
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,2,4.9,0.8547
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,3,5.1,0.90528
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,4,4.9,0.90422
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,5,4.6,0.89052
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,6,4.4,0.86626
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,7,4.2,0.88962
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,8,3.7,0.87996
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,9,3.1,0.73288
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,10,2.7,0.67436
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,11,2.3,0.5124
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,12,2,0.53378
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,13,1.7,0.43734
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,14,1.6,0.6061
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,15,1.5,0.6712
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,16,1.5,0.78558
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,17,1.4,0.82062
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2018/2019,18,1.4,0.91176
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,43,1.6,0.10454
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,44,1.4,0.0585
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,45,1.9,0.10192
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,46,1.9,0.12916
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,47,2.4,0.24052
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,48,3.3,0.54806
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,49,3.2,0.53296
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,50,3.4,0.54216
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,51,3.6,0.56324
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,52,3.6,0.6512
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,1,3.6,0.68992
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,2,3.9,0.68558
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,3,3.7,0.70264
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,4,3.6,0.7355
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,5,3.2,0.76164
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,6,3.1,0.79522
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,7,2.8,0.80274
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,8,2.7,0.79416
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,9,2.8,0.86672
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,10,2.5,0.77998
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,11,2.3,0.72214
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,12,2.1,0.67956
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,13,1.5,0.4354
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,14,1.3,0.37298
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,15,1.2,0.38078
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,16,1.2,0.49116
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,17,0.9,0.3603
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2018/2019,18,0.9,0.5534
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,43,3.1,0.85572
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,44,2.8,0.70782
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,45,3.3,0.79408
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,46,3.7,0.83268
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,47,4.4,0.84854
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,48,4.9,0.909
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,49,4.7,0.88682
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,50,4.1,0.76416
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,51,4.7,0.7706
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,52,4.9,0.71136
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,1,4.9,0.79362
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,2,5.1,0.88808
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,3,5.2,0.90704
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,4,4.9,0.8621
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,5,4.2,0.78296
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,6,4,0.73978
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,7,4,0.7549
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,8,3.8,0.75692
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,9,3.6,0.7751
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,10,3.3,0.73228
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,11,3.1,0.69342
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,12,2.9,0.7077
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,13,2.4,0.61182
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,14,2.2,0.61404
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,15,2.2,0.73878
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,16,2.4,0.8749
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,17,2.2,0.88984
ReichLab_kcde_backfill_post_hoc,HHS Region 2,4 wk ahead,2018/2019,18,2.1,0.90736
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,43,1.8,0.43482
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,44,1.7,0.2295
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,45,1.7,0.16848
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,46,2.1,0.32556
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,47,2.4,0.36558
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,48,3,0.55774
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,49,3.1,0.54776
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,50,2.7,0.35194
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,51,3,0.3316
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,52,3.4,0.32574
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,1,3.6,0.43684
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,2,4.2,0.66314
ReichLab_kcde_backfill_post_hoc,HHS Region 3,4 wk ahead,2018/2019,3,4.5,0.6966
