model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,43,2.2,0.536928
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,44,2.1,0.500772
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,45,2.3,0.336667
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,46,2.6,0.420092
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,47,3.1,0.613249
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,48,4,0.729594
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,49,3.5,0.62497
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,50,3.1,0.403417
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,51,3.3,0.296802
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,52,3.8,0.390855
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,1,4.3,0.722259
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,2,4.9,0.897536
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,3,5.1,0.965376
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,4,4.9,0.969474
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,5,4.6,0.827563
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,6,4.4,0.877474
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,7,4.2,0.888159
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,8,3.7,0.652776
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,9,3.1,0.624105
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,10,2.7,0.534055
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,11,2.3,0.131986
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,12,2,0.350742
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,13,1.7,0.24739
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,14,1.6,0.424727
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,15,1.5,0.546035
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,16,1.5,0.654113
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,17,1.4,0.666797
CU_RHF_SIRS,US National,4 wk ahead,2018/2019,18,1.4,0.827391
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,43,1.6,0.253355
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,44,1.4,0.123312
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,45,1.9,0.263406
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,46,1.9,0.142103
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,47,2.4,0.188675
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,48,3.3,0.65549
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,49,3.2,0.450779
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,50,3.4,0.522795
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,51,3.6,0.512065
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,52,3.6,0.530765
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,1,3.6,0.502048
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,2,3.9,0.693422
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,3,3.7,0.876835
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,4,3.6,0.91014
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,5,3.2,0.581418
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,6,3.1,0.668868
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,7,2.8,0.670054
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,8,2.7,0.846774
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,9,2.8,0.864895
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,10,2.5,0.890239
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,11,2.3,0.900127
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,12,2.1,0.822793
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,13,1.5,0.607408
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,14,1.3,0.540089
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,15,1.2,0.676115
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,16,1.2,0.73547
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,17,0.9,0.694099
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2018/2019,18,0.9,0.820759
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,43,3.1,0.675682
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,44,2.8,0.654215
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,45,3.3,0.607607
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,46,3.7,0.445032
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,47,4.4,0.437508
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,48,4.9,0.712296
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,49,4.7,0.496848
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,50,4.1,0.384749
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,51,4.7,0.463492
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,52,4.9,0.696082
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,1,4.9,0.788812
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,2,5.1,0.825596
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,3,5.2,0.899573
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,4,4.9,0.974175
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,5,4.2,0.686106
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,6,4,0.739379
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,7,4,0.774846
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,8,3.8,0.80148
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,9,3.6,0.834288
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,10,3.3,0.894199
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,11,3.1,0.739407
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,12,2.9,0.852208
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,13,2.4,0.654111
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,14,2.2,0.49207
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,15,2.2,0.674107
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,16,2.4,0.892157
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,17,2.2,0.709462
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2018/2019,18,2.1,0.936115
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2018/2019,43,1.8,0.38747
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2018/2019,44,1.7,0.324152
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2018/2019,45,1.7,0.260002
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2018/2019,46,2.1,0.3288
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2018/2019,47,2.4,0.50234
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2018/2019,48,3,0.756827
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2018/2019,49,3.1,0.636721
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2018/2019,50,2.7,0.356767
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2018/2019,51,3,0.220695
