model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,43,1.7,0.44928
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,44,1.8,0.42042
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,45,1.9,0.47654
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,46,2.1,0.58926
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,47,2,0.1182
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,48,2.2,0.35348
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,49,2.5,0.56246
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,50,3,0.50608
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,51,3.9,0.6919
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,52,3.4,0.14984
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,1,3,0.22014
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,2,3.2,0.62976
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,3,3.7,0.82328
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,4,4.2,0.68618
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,5,4.8,0.77684
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,6,5,0.71634
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,7,4.8,0.57202
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,8,4.5,0.48058
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,9,4.3,0.58178
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,10,4.1,0.57442
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,11,3.6,0.2381
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,12,3,0.23932
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,13,2.6,0.24624
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,14,2.2,0.2261
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,15,1.9,0.16768
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,16,1.6,0.14348
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,17,1.5,0.31796
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2018/2019,18,1.4,0.55254
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,43,1.1,0.04814
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,44,1.3,0.09278
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,45,1.2,0.0279
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,46,1.5,0.16508
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,47,1.3,0.01962
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,48,1.8,0.20434
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,49,1.8,0.17826
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,50,2.3,0.2844
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,51,3.2,0.5196
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,52,3.1,0.23758
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,1,3.3,0.53324
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,2,3.5,0.727
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,3,3.5,0.692
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,4,3.5,0.50404
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,5,3.8,0.54738
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,6,3.6,0.41494
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,7,3.5,0.33396
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,8,3.1,0.23004
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,9,3,0.21952
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,10,2.7,0.15908
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,11,2.6,0.1312
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,12,2.7,0.21322
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,13,2.4,0.33292
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,14,2.2,0.46696
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,15,2,0.47326
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,16,1.4,0.05246
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,17,1.2,0.10452
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2018/2019,18,1.1,0.15354
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,43,2.4,0.89958
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,44,2.5,0.86482
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,45,2.7,0.8803
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,46,3,0.94414
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,47,2.7,0.75268
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,48,3.2,0.92388
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,49,3.6,0.9529
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,50,4.3,0.93382
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,51,4.8,0.91148
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,52,4.6,0.7639
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,1,4,0.71504
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,2,4.6,0.92794
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,3,4.8,0.93162
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,4,4.8,0.88402
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,5,5,0.84426
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,6,5.1,0.75924
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,7,4.8,0.59464
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,8,4.1,0.41446
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,9,3.9,0.46094
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,10,3.9,0.534
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,11,3.7,0.4901
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,12,3.5,0.52774
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,13,3.2,0.5746
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,14,3,0.68718
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,15,2.8,0.79834
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,16,2.3,0.738
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,17,2.1,0.8153
ReichLab_kcde_backfill_post_hoc,HHS Region 2,1 wk ahead,2018/2019,18,2.1,0.90916
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2018/2019,43,1.4,0.24716
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2018/2019,44,1.5,0.21052
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2018/2019,45,1.4,0.09696
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2018/2019,46,1.7,0.26496
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2018/2019,47,1.6,0.05966
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2018/2019,48,1.6,0.06326
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2018/2019,49,2,0.2433
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2018/2019,50,2.3,0.29504
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2018/2019,51,2.9,0.35188
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2018/2019,52,3,0.15266
ReichLab_kcde_backfill_post_hoc,HHS Region 3,1 wk ahead,2018/2019,1,2.6,0.11526
