model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,43,1.7,0.79482
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,44,1.6,0.52454
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,45,2.1,0.82326
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,46,2.6,0.9452
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,47,2.6,0.70188
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,48,3.7,0.68912
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,49,5,0.91144
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,50,6,0.8028
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,51,5.5,0.46556
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,52,4.2,0.30842
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,53,4.3,0.45234
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,1,4.3,0.59768
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,2,4,0.46038
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,3,3.6,0.3791
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,4,3.3,0.42492
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,5,3,0.45754
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,6,2.6,0.42672
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,7,2.5,0.50948
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,8,2.4,0.79238
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,9,2.2,0.7406
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,10,2.1,0.80014
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,11,2,0.85778
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,12,1.8,0.8371
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,13,1.6,0.7806
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,14,1.4,0.43574
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,15,1.5,0.94356
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,16,1.4,0.9333
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,17,1.4,0.9445
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,18,1.3,0.89978
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2014/2015,43,1.2,0.32614
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2014/2015,44,1.1,0.20848
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2014/2015,45,1,0.10866
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2014/2015,46,1.1,0.13572
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2014/2015,47,1.1,0.06536
