model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,43,1.7,0.765444
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,44,1.6,0.592715
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,45,2.1,0.569384
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,46,2.6,0.781401
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,47,2.6,0.294733
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,48,3.7,0.433231
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,49,5,0.910125
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,50,6,0.954648
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,51,5.5,0.173093
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,52,4.2,0.161234
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,53,4.3,0.592073
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,1,4.3,0.657532
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,2,4,0.799438
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,3,3.6,0.604085
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,4,3.3,0.771906
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,5,3,0.807515
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,6,2.6,0.653464
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,7,2.5,0.887567
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,8,2.4,0.678097
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,9,2.2,0.624101
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,10,2.1,0.267515
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,11,2,0.930138
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,12,1.8,0.49071
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,13,1.6,0.045347
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,14,1.4,0.453366
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,15,1.5,0.952076
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,16,1.4,0.868768
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,17,1.4,0.966739
CU_EAKFC_SIRS,US National,2 wk ahead,2014/2015,18,1.3,0.932737
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,43,1.2,0.702783
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,44,1.1,0.488739
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,45,1,0.359382
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,46,1.1,0.346027
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,47,1.1,0.324679
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,48,1.2,0.110053
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,49,1.3,0.115293
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,50,2,0.277356
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,51,1.9,0.149951
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,52,1.9,0.098646
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,53,2.6,0.129278
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,1,3.9,0.973446
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,2,3.6,0.581447
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,3,3.6,0.764156
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,4,3.3,0.829455
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,5,2.9,0.764037
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,6,1.9,0.270055
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,7,1.8,0.153372
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,8,1.7,0.68617
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,9,1.5,0.497452
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,10,1.5,0.582781
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,11,1.6,0.914225
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,12,1.4,0.10997
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,13,1.3,0.177514
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,14,1.3,0.322051
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,15,1,0.442703
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,16,1,0.300715
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,17,0.8,0.782534
CU_EAKFC_SIRS,HHS Region 1,2 wk ahead,2014/2015,18,0.8,0.929491
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,43,2.5,0.640239
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,44,2.3,0.929323
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,45,2.8,0.840754
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,46,2.9,0.948696
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,47,2.4,0.077986
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,48,2.9,0.140642
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,49,3.6,0.720741
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,50,5.2,0.958094
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,51,4.5,0.137329
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,52,4,0.047975
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,53,4.6,0.079878
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,1,5,0.488689
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,2,5.2,0.858128
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,3,5.2,0.714123
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,4,4.9,0.735435
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,5,3.7,0.465076
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,6,3.4,0.514073
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,7,2.8,0.261377
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,8,2.5,0.009962
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,9,2.8,0.743558
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,10,2.6,0.913444
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,11,2.5,0.113362
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,12,2.3,0.046634
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,13,2,0.00266
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,14,1.9,0
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,15,1.8,0
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,16,1.9,0
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,17,1.8,0
CU_EAKFC_SIRS,HHS Region 2,2 wk ahead,2014/2015,18,1.6,0
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,43,1.5,0.710801
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,44,1.3,0.455337
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,45,1.7,0.731413
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,46,2.2,0.939395
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,47,2.1,0.839455
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,48,2.9,0.552059
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,49,4.5,0.926058
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,50,7.2,0.992078
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,51,6.9,0.131821
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,52,4.8,0.063056
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,53,4.1,0.305932
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,1,4.5,0.20066
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,2,4.2,0.745957
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,3,3.5,0.375308
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,4,2.6,0.738511
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,5,2.5,0.338748
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,6,1.8,0.02795
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,7,2.1,0.856812
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,8,1.7,0.128705
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,9,1.6,0.474775
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,10,1.8,0.888504
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,11,1.7,0.880748
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,12,1.7,0.943438
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,13,1.5,0.94007
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,14,1.3,0.646758
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,15,1.5,0.98938
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,16,1.3,0.974779
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,17,1.2,0.920772
CU_EAKFC_SIRS,HHS Region 3,2 wk ahead,2014/2015,18,1.2,0.961417
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,43,1.5,0.802062
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,44,1.7,0.664085
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,45,2.2,0.558812
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,46,3.1,0.908118
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,47,2.9,0.274714
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,48,3.8,0.440712
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,49,5.7,0.982117
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,50,7.5,0.996672
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,51,5.2,0.333236
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,52,3.4,0.119986
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,53,3,0.314616
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,1,3.2,0.260828
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,2,2.8,0.182643
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,3,2.6,0.243392
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,4,2.4,0.125782
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,5,2.6,0.545998
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,6,2.4,0.188827
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,7,2.3,0.886123
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,8,1.9,0.04131
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,9,1.4,0.014976
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,10,1.4,0.021603
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,11,1.3,0.862064
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,12,1.1,0.024661
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,13,0.9,0.010001
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,14,0.9,0.030003
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,15,1,0.961378
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,16,0.9,0.891409
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,17,1,0.976701
CU_EAKFC_SIRS,HHS Region 4,2 wk ahead,2014/2015,18,0.9,0.976719
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,43,1.2,0.663409
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,44,1.2,0.577392
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,45,1.5,0.526718
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,46,1.9,0.476658
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,47,2.4,0.340107
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,48,3.9,0.439451
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,49,4.9,0.344041
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,50,6.6,0.437244
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,51,4.8,0.198579
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,52,3.2,0.136542
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,53,2.6,0.287225
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,1,2.3,0.340142
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,2,1.9,0.177995
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,3,1.9,0.072581
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,4,1.9,0.18248
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,5,1.8,0.15001
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,6,1.6,0.110703
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,7,1.8,0.218427
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,8,1.8,0.300012
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,9,1.9,0.229285
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,10,2,0.418427
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,11,1.8,0.269362
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,12,1.7,0.234746
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,13,1.4,0.166675
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,14,1.2,0.022643
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,15,1.2,0.465072
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,16,1.1,0.795925
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,17,1,0.476748
CU_EAKFC_SIRS,HHS Region 5,2 wk ahead,2014/2015,18,0.9,0.558732
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,43,2.4,0.715435
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,44,2.3,0.384783
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,45,3.9,0.816163
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,46,4.7,0.695521
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,47,4.8,0.486806
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,48,8.1,0.838069
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,49,11.1,0.986693
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,50,7.8,0.093894
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,51,10,0.305707
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,52,8.3,0.491855
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,53,9.4,0.998675
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,1,7.7,0.96073
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,2,6.7,0.825471
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,3,6.3,0.841459
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,4,5.9,0.963492
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,5,5.4,0.939522
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,6,4.7,0.455433
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,7,4.6,0.978176
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,8,4.7,0.981021
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,9,4,0.950796
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,10,3.6,0.781479
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,11,3.3,0.955529
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,12,2.8,0.903504
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,13,2.7,0.850738
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,14,1.8,0.006661
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,15,2.5,0.9809
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,16,2.4,0.99538
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,17,2.3,0.992719
CU_EAKFC_SIRS,HHS Region 6,2 wk ahead,2014/2015,18,2.2,0.99534
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2014/2015,43,0.8,0.232693
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2014/2015,44,1.1,0.354683
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2014/2015,45,1,0.408012
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2014/2015,46,1.8,0.697367
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2014/2015,47,1.8,0.308643
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2014/2015,48,3.7,0.17994
CU_EAKFC_SIRS,HHS Region 7,2 wk ahead,2014/2015,49,4.9,0.171278
