model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,43,2.1,0.560894
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,44,2,0.416251
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,45,2.2,0.336827
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,46,2.5,0.40074
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,47,3,0.417503
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,48,3.9,0.651465
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,49,3.4,0.569505
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,50,3,0.33142
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,51,3.2,0.258771
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,52,3.7,0.418008
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,1,4.2,0.5548
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,2,4.8,0.92679
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,3,5,0.924863
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,4,4.8,0.968093
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,5,4.5,0.788775
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,6,4.3,0.758122
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,7,4.1,0.782216
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,8,3.6,0.545478
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,9,3,0.658755
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,10,2.6,0.512722
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,11,2.2,0.366753
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,12,1.9,0.235374
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,13,1.6,0.290005
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,14,1.5,0.31069
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,15,1.4,0.396088
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,16,1.4,0.502091
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,17,1.3,0.550075
CU_EKF_SIRS,US National,4 wk ahead,2018/2019,18,1.3,0.730768
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,43,1.5,0.183418
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,44,1.3,0.174747
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,45,1.8,0.328097
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,46,1.8,0.252086
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,47,2.3,0.155363
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,48,3.2,0.684858
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,49,3.1,0.482692
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,50,3.3,0.44677
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,51,3.5,0.432858
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,52,3.5,0.433496
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,1,3.5,0.608722
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,2,3.8,0.840014
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,3,3.6,0.753411
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,4,3.5,0.968077
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,5,3.1,0.63597
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,6,3,0.705464
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,7,2.7,0.552085
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,8,2.6,0.668206
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,9,2.7,0.859558
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,10,2.4,0.78015
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,11,2.2,0.72547
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,12,2,0.807458
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,13,1.4,0.361418
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,14,1.2,0.316719
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2018/2019,15,1.1,0.506802
