model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,43,2.1,0.179991
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,44,2,0.159302
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,45,2.2,0.047908
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,46,2.5,0.203389
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,47,3,0.464152
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,48,3.9,0.542808
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,49,3.4,0.51872
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,50,3,0.157401
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,51,3.2,0.107929
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,52,3.7,0.172618
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,1,4.2,0.560634
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,2,4.8,0.796216
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,3,5,0.931478
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,4,4.8,0.944769
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,5,4.5,0.845563
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,6,4.3,0.652822
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,7,4.1,0.49872
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,8,3.6,0.444045
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,9,3,0.36342
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,10,2.6,0.274015
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,11,2.2,0.145343
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,12,1.9,0.154034
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,13,1.6,0.155342
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,14,1.5,0.189325
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,15,1.4,0.230027
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,16,1.4,0.433376
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,17,1.3,0.40138
CU_RHF_SEIRS,US National,4 wk ahead,2018/2019,18,1.3,0.779407
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,43,1.5,0.354062
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,44,1.3,0.124692
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,45,1.8,0.431988
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,46,1.8,0.24608
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,47,2.3,0.362677
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,48,3.2,0.731506
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,49,3.1,0.497432
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,50,3.3,0.422047
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,51,3.5,0.338021
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,52,3.5,0.268021
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,1,3.5,0.174533
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,2,3.8,0.491419
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,3,3.6,0.511401
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,4,3.5,0.78338
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,5,3.1,0.389387
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,6,3,0.504849
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,7,2.7,0.521326
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,8,2.6,0.611414
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,9,2.7,0.740187
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,10,2.4,0.76675
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,11,2.2,0.724198
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,12,2,0.717484
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,13,1.4,0.238715
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,14,1.2,0.184658
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,15,1.1,0.258667
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,16,1.1,0.454743
CU_RHF_SEIRS,HHS Region 1,4 wk ahead,2018/2019,17,0.8,0.312691
