model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,43,1.5,0.8
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,44,1.7,0.94
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,45,1.6,0.34
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,46,2.1,0.81
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,47,2.6,0.81
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,48,2.6,0.38
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,49,3.7,0.78
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,50,5,0.82
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,51,6,0.86
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,52,5.5,0.62
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,53,4.2,0.33
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,1,4.3,0.74
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,2,4.3,0.79
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,3,4,0.5
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,4,3.6,0.6
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,5,3.3,0.49
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,6,3,0.63
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,7,2.6,0.54
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,8,2.5,0.68
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,9,2.4,0.56
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,10,2.2,0.47
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,11,2.1,0.69
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,12,2,0.74
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,13,1.8,0.45
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,14,1.6,0.71
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,15,1.4,0.73
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,16,1.5,0.96
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,17,1.4,0.94
CU_EAKFC_SIRS,US National,1 wk ahead,2014/2015,18,1.4,0.98
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,43,1,0.79
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,44,1.2,0.92
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,45,1.1,0.86
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,46,1,0.55
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,47,1.1,0.82
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,48,1.1,0.31
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,49,1.2,0.27
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,50,1.3,0.3
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,51,2,0.58
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,52,1.9,0.19
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,53,1.9,0.13
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,1,2.6,0.82
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,2,3.9,0.9
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,3,3.6,0.75
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,4,3.6,0.84
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,5,3.3,0.82
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,6,2.9,0.63
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,7,1.9,0.5
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,8,1.8,0.66
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,9,1.7,0.45
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,10,1.5,0.32
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,11,1.5,0.58
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,12,1.6,0.66
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,13,1.4,0.16
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,14,1.3,0.39
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,15,1.3,0.5
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,16,1,0.27
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2014/2015,17,1,0.81
