model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,43,1.3,0.7
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,44,1.3,0.59
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,45,1.3,0.45
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,46,1.5,0.86
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,47,1.2,0.19
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,48,1.4,0.59
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,49,1.5,0.65
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,50,1.7,0.52
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,51,2,0.7
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,52,1.7,0.36
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,1,1.5,0.38
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,2,1.5,0.53
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,3,1.7,0.86
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,4,1.9,0.9
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,5,1.8,0.39
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,6,2,0.63
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,7,2.1,0.66
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,8,2.1,0.67
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,9,2.1,0.25
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,10,2.3,0.59
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,11,1.9,0.26
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,12,1.8,0.52
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,13,1.6,0.77
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,14,1.4,0.29
CU_EKF_SIRS,US National,1 wk ahead,2011/2012,15,1.3,0.4
