model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,43,1.6,0.696901
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,44,1.7,0.551521
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,45,2.1,0.500079
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,46,2.2,0.467396
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,47,2.4,0.455351
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,48,3.2,0.441497
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,49,4.6,0.663571
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,50,4.3,0.340655
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,51,3.6,0.198683
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,52,3.4,0.088622
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,1,3.4,0.085401
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,2,3.1,0.229254
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,3,2.8,0.11927
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,4,2.5,0.084704
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,5,2.3,0.258011
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,6,2.1,0.232785
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,7,2,0.27341
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,8,1.8,0.31803
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,9,1.8,0.555489
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,10,1.8,0.632772
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,11,1.7,0.744123
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,12,1.7,0.838154
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,13,1.5,0.686166
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,14,1.4,0.514084
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,15,1.3,0.525417
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,16,1.4,0.884033
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,17,1.3,0.778194
CU_EKF_SIRS,US National,3 wk ahead,2013/2014,18,1.3,0.943416
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,43,0.9,0.859478
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,44,0.7,0.608108
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,45,0.9,0.454792
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,46,0.8,0.508042
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,47,1.1,0.786747
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,48,1.2,0.453377
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,49,1.6,0.816159
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,50,1.6,0.636106
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,51,1.4,0.22073
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,52,1.7,0.138043
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,1,1.9,0.10798
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,2,2,0.206739
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,3,2.2,0.201985
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,4,1.8,0.122726
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,5,1.8,0.250125
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,6,1.5,0.120702
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,7,1.5,0.248655
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,8,1.4,0.276106
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,9,1.7,0.843527
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,10,1.6,0.675511
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,11,1.8,0.878203
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,12,2,0.866328
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,13,1.7,0.856919
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,14,1.6,0.684782
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,15,1.3,0.436754
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,16,1.3,0.784119
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,17,1.1,0.672115
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2013/2014,18,0.5,0
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2013/2014,43,1.5,0.094041
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2013/2014,44,1.8,0.280127
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2013/2014,45,2,0.370743
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2013/2014,46,2,0.787476
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2013/2014,47,1.8,0.314731
CU_EKF_SIRS,HHS Region 2,3 wk ahead,2013/2014,48,2.2,0.216775
