model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,43,1.6,0.69658
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,44,1.7,0.64458
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,45,2.1,0.65126
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,46,2.2,0.77602
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,47,2.4,0.66464
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,48,3.2,0.80908
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,49,4.6,0.9347
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,50,4.3,0.81036
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,51,3.6,0.6387
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,52,3.4,0.15162
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,1,3.4,0.37092
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,2,3.1,0.48574
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,3,2.8,0.42034
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,4,2.5,0.33712
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,5,2.3,0.26466
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,6,2.1,0.28816
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,7,2,0.50338
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,8,1.8,0.45974
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,9,1.8,0.65974
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,10,1.8,0.74302
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,11,1.7,0.876
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,12,1.7,0.91874
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,13,1.5,0.90928
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,14,1.4,0.88784
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2013/2014,15,1.3,0.79512
