model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,43,1.5,0.85
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,44,1.6,0.82
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,45,1.8,0.64
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,46,2.3,0.72
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,47,2.2,0.22
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,48,2.8,0.22
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,49,3.4,0.44
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,50,4.3,0.6
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,51,6.1,0.86
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,52,4.7,0.37
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,1,4.3,0.04
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,2,4.5,0.42
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,3,4.2,0.22
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,4,3.8,0.03
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,5,3.3,0.07
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,6,3,0.41
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,7,2.7,0.24
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,8,2.5,0.25
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,9,2.5,0.6
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,10,2.4,0.33
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,11,2.1,0.2
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,12,1.9,0.17
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,13,1.7,0.53
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,14,1.5,0.53
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,15,1.3,0.48
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,16,1.2,0.54
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,17,1.1,0.45
CU_EAKFC_SIRS,US National,1 wk ahead,2012/2013,18,1.1,0.66
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,43,0.6,0.91
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,44,0.6,0.91
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,45,0.7,0.89
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,46,0.8,0.91
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,47,0.9,0.93
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,48,1.2,0.89
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,49,1.7,0.67
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,50,2.6,0.91
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,51,3.9,0.89
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,52,3.2,0.7
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,1,3.3,0.39
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,2,3,0.38
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,3,2.5,0.42
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,4,2.2,0.44
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,5,1.9,0.67
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,6,1.6,0.59
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,7,1.5,0.45
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,8,1.3,0.41
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,9,1.3,0.89
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,10,1.2,0.6
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,11,1.2,0.76
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,12,1.2,0.95
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,13,1.2,0.8
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,14,1.2,0.91
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,15,1.1,0.91
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,16,0.8,0.7
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,17,0.8,0.89
CU_EAKFC_SIRS,HHS Region 1,1 wk ahead,2012/2013,18,0.7,0.86
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,43,1.2,0.8
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,44,1.4,0.99
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,45,1.3,0.93
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,46,1.7,0.7
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,47,2,0.4
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,48,2.4,0.31
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,49,2.8,0.5
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,50,3.8,0.56
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,51,5.5,0.83
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,52,4.5,0.42
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,1,4.8,0.29
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,2,5.3,0.69
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,3,4.6,0.5
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,4,3.8,0.32
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,5,3.6,0.29
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,6,3.7,0.47
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,7,3.4,0.31
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,8,2.8,0.12
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,9,3,0.42
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,10,2.9,0.25
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,11,2.5,0.22
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,12,2.2,0.21
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,13,1.9,0.22
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,14,1.6,0.34
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,15,1.4,0.31
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,16,1.5,0.86
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,17,1.4,0.55
CU_EAKFC_SIRS,HHS Region 2,1 wk ahead,2012/2013,18,1.3,0.9
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,43,1.3,0.86
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,44,1.3,0.83
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,45,1.3,0.57
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,46,1.7,0.97
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,47,1.6,0.64
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,48,2.5,0.58
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,49,3.4,0.8
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,50,4.5,0.89
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,51,7.1,0.88
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,52,4.8,0.42
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,1,5.1,0.2
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,2,5.2,0.47
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,3,3.6,0.09
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,4,3.1,0.15
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,5,2.6,0.21
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,6,2.8,0.51
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,7,2.6,0.52
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,8,2.6,0.56
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,9,2.7,0.76
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,10,2.6,0.5
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,11,2.2,0.21
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,12,2.1,0.34
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,13,1.7,0.57
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,14,1.5,0.62
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,15,1.1,0.42
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,16,1.1,0.5
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,17,1.1,0.76
CU_EAKFC_SIRS,HHS Region 3,1 wk ahead,2012/2013,18,1.3,0.9
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,43,1.4,0.63
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,44,1.7,0.75
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,45,2.1,0.51
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,46,2.8,0.57
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,47,2.7,0.25
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,48,4.2,0.61
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,49,4.7,0.7
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,50,5,0.88
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,51,6.3,1
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,52,4.5,0.45
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,1,3.5,0.06
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,2,3.1,0.06
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,3,2.5,0.04
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,4,2.5,0.34
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,5,2.3,0.08
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,6,2.2,0.13
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,7,2,0.11
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,8,1.9,0.23
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,9,2.2,0.57
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,10,2.1,0.36
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,11,1.8,0.09
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,12,1.7,0.49
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,13,1.4,0.17
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,14,1.2,0.18
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,15,1,0.11
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,16,0.9,0.22
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,17,0.7,0.03
CU_EAKFC_SIRS,HHS Region 4,1 wk ahead,2012/2013,18,0.6,0.08
CU_EAKFC_SIRS,HHS Region 5,1 wk ahead,2012/2013,43,1.1,0.91
CU_EAKFC_SIRS,HHS Region 5,1 wk ahead,2012/2013,44,1.1,0.97
CU_EAKFC_SIRS,HHS Region 5,1 wk ahead,2012/2013,45,1.2,0.86
CU_EAKFC_SIRS,HHS Region 5,1 wk ahead,2012/2013,46,1.6,0.91
CU_EAKFC_SIRS,HHS Region 5,1 wk ahead,2012/2013,47,1.5,0.33
CU_EAKFC_SIRS,HHS Region 5,1 wk ahead,2012/2013,48,2.1,0.46
