model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,43,1.5,0.9305
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,44,1.6,0.92552
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,45,1.8,0.89574
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,46,2.3,0.97916
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,47,2.2,0.47836
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,48,2.8,0.97538
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,49,3.4,0.6517
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,50,4.3,0.90792
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,51,6.1,0.99652
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,52,4.7,0.26612
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,1,4.3,0.68928
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,2,4.5,0.63488
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,3,4.2,0.47342
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,4,3.8,0.37644
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,5,3.3,0.57144
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,6,3,0.50816
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,7,2.7,0.60906
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,8,2.5,0.48618
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,9,2.5,0.86596
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,10,2.4,0.56184
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,11,2.1,0.70132
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,12,1.9,0.83186
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,13,1.7,0.65922
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,14,1.5,0.92266
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,15,1.3,0.8191
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,16,1.2,0.91894
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,17,1.1,0.844
ReichLab_kcde_backfill_post_hoc,US National,1 wk ahead,2012/2013,18,1.1,0.95772
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2012/2013,43,0.6,0.02324
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2012/2013,44,0.6,0.01102
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2012/2013,45,0.7,0.0313
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2012/2013,46,0.8,0.02572
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2012/2013,47,0.9,0.01192
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2012/2013,48,1.2,0.0546
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2012/2013,49,1.7,0.0519
ReichLab_kcde_backfill_post_hoc,HHS Region 1,1 wk ahead,2012/2013,50,2.6,0.38294
