model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,43,2.3,0.944231
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,44,2.2,0.848343
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,45,2.8,0.749684
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,46,3.4,0.648925
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,47,4.3,0.308686
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,48,6.1,0.203823
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,49,4.7,0.22801
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,50,4.3,0.067154
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,51,4.5,0.195222
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,52,4.2,0.152667
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,1,3.8,0.068551
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,2,3.3,0.13529
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,3,3,0.200649
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,4,2.7,0.267968
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,5,2.5,0.294032
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,6,2.5,0.658219
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,7,2.4,0.711515
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,8,2.1,0.598857
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,9,1.9,0.558861
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,10,1.7,0.21672
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,11,1.5,0.16599
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,12,1.3,0.09801
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,13,1.2,0.103349
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,14,1.1,0
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,15,1.1,0
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,16,1.1,0
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,17,1,0
CU_EKF_SIRS,US National,4 wk ahead,2012/2013,18,1.1,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,43,0.8,0.816861
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,44,0.9,0.716903
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,45,1.2,0.674292
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,46,1.7,0.677624
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,47,2.6,0.81751
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,48,3.9,0.842877
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,49,3.2,0.375571
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,50,3.3,0.212645
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,51,3,0.2021
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,52,2.5,0.203432
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,1,2.2,0.105205
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,2,1.9,0.099323
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,3,1.6,0.128723
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,4,1.5,0.214714
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,5,1.3,0.324698
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,6,1.3,0.555472
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,7,1.2,0.362771
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,8,1.2,0.485469
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,9,1.2,0.810263
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,10,1.2,0.88884
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,11,1.2,0.878838
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,12,1.1,0.916919
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,13,0.8,0.426072
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,14,0.8,0.7148
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,15,0.7,0.549411
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,16,0.6,0.458049
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,17,0.6,0.620799
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2012/2013,18,0.6,0.735429
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,43,1.7,0.584128
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,44,2,0.621566
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,45,2.4,0.634197
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,46,2.8,0.524177
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,47,3.8,0.208634
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,48,5.5,0.215934
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,49,4.5,0.297281
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,50,4.8,0.290585
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,51,5.3,0.287205
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,52,4.6,0.194637
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,1,3.8,0.087838
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,2,3.6,0.107905
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,3,3.7,0.455384
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,4,3.4,0.464729
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,5,2.8,0.5648
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,6,3,0.862144
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,7,2.9,0.699537
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,8,2.5,0.632836
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,9,2.2,0.697609
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,10,1.9,0.377426
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,11,1.6,0.437434
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,12,1.4,0.232735
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,13,1.5,0.376125
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,14,1.4,0.753487
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,15,1.3,0.858781
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,16,1.3,0.946154
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,17,1,0.799528
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2012/2013,18,1.4,0.974798
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,43,1.7,0.922791
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,44,1.6,0.86475
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,45,2.5,0.99274
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,46,3.4,0.99006
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,47,4.5,0.934231
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,48,7.1,0.352022
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,49,4.8,0.611706
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,50,5.1,0.402163
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,51,5.2,0.217964
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,52,3.6,0.047175
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,1,3.1,0.045172
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,2,2.6,0.076643
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,3,2.8,0.103335
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,4,2.6,0.366753
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,5,2.6,0.568848
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,6,2.7,0.753567
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,7,2.6,0.815527
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,8,2.2,0.511466
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,9,2.1,0.482856
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,10,1.7,0.049332
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,11,1.5,0.006662
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,12,1.1,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,13,1.1,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,14,1.1,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,15,1.3,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,16,1.1,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,17,1.1,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2012/2013,18,1.3,0
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,43,2.8,0.94298
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,44,2.7,0.876389
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,45,4.2,0.737132
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,46,4.7,0.632349
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,47,5,0.535509
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,48,6.3,0.48735
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,49,4.5,0.144582
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,50,3.5,0.241412
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,51,3.1,0.185394
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,52,2.5,0.081298
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,1,2.5,0.163969
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,2,2.3,0.133399
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,3,2.2,0.100697
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,4,2,0.295347
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,5,1.9,0.362798
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,6,2.2,0.740145
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,7,2.1,0.568172
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,8,1.8,0.49541
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,9,1.7,0.365429
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,10,1.4,0.076027
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,11,1.2,0
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,12,1,0
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,13,0.9,0
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,14,0.7,0
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,15,0.6,0
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,16,0.8,0
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,17,0.8,0
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2012/2013,18,0.6,0
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,43,1.6,0.602306
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,44,1.5,0.455592
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,45,2.1,0.621609
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,46,3,0.512366
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,47,4.2,0.314631
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,48,5.7,0.466047
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,49,4.5,0.211866
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,50,3.8,0.105923
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,51,3.7,0.201981
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,52,3.3,0.13986
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,1,3,0.121223
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,2,2.7,0.230096
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,3,2.4,0.238084
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,4,2.3,0.404764
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,5,2.1,0.332066
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,6,2,0.730896
CU_EKF_SIRS,HHS Region 5,4 wk ahead,2012/2013,7,2.1,0.68756
