model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,43,2.3,0.910355
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,44,2.2,0.608334
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,45,2.8,0.709697
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,46,3.4,0.478053
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,47,4.3,0.385344
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,48,6.1,0.202504
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,49,4.7,0.184626
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,50,4.3,0.096488
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,51,4.5,0.11714
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,52,4.2,0.10322
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,1,3.8,0.238666
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,2,3.3,0.284665
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,3,3,0.199287
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,4,2.7,0.275959
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,5,2.5,0.470753
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,6,2.5,0.702861
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,7,2.4,0.687619
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,8,2.1,0.714851
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,9,1.9,0.696817
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,10,1.7,0.395479
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,11,1.5,0.092657
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,12,1.3,0.168671
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,13,1.2,0.030684
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,14,1.1,0
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,15,1.1,0
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,16,1.1,0
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,17,1,0
CU_RHF_SIRS,US National,4 wk ahead,2012/2013,18,1.1,0
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,43,0.8,0.880163
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,44,0.9,0.766912
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,45,1.2,0.67164
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,46,1.7,0.647144
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,47,2.6,0.653082
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,48,3.9,0.754242
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,49,3.2,0.339973
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,50,3.3,0.310056
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,51,3,0.06856
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,52,2.5,0.300819
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,1,2.2,0.089203
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,2,1.9,0.071937
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,3,1.6,0.084019
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,4,1.5,0.248685
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,5,1.3,0.353431
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,6,1.3,0.612795
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,7,1.2,0.308734
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,8,1.2,0.480158
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,9,1.2,0.850812
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,10,1.2,0.808241
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,11,1.2,0.836237
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,12,1.1,0.888161
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,13,0.8,0.487477
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,14,0.8,0.758155
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,15,0.7,0.538705
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,16,0.6,0.458745
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,17,0.6,0.666845
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2012/2013,18,0.6,0.754808
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,43,1.7,0.200686
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,44,2,0.706117
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,45,2.4,0.549546
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,46,2.8,0.346791
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,47,3.8,0.191315
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,48,5.5,0.271113
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,49,4.5,0.239886
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,50,4.8,0.326541
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,51,5.3,0.203871
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,52,4.6,0.31388
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,1,3.8,0.149305
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,2,3.6,0.327843
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,3,3.7,0.497479
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,4,3.4,0.70609
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,5,2.8,0.526136
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,6,3,0.885529
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,7,2.9,0.78348
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,8,2.5,0.61953
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,9,2.2,0.584823
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,10,1.9,0.489451
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,11,1.6,0.472162
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,12,1.4,0.348063
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,13,1.5,0.43546
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2012/2013,14,1.4,0.662126
