model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,43,2.3,0.92784
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,44,2.2,0.88048
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,45,2.8,0.94312
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,46,3.4,0.9191
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,47,4.3,0.84474
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,48,6.1,0.97974
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,49,4.7,0.77086
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,50,4.3,0.63788
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,51,4.5,0.53102
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,52,4.2,0.49856
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,1,3.8,0.5662
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,2,3.3,0.43846
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,3,3,0.45954
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,4,2.7,0.43562
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,5,2.5,0.52408
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,6,2.5,0.63738
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,7,2.4,0.6626
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,8,2.1,0.66214
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,9,1.9,0.82244
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,10,1.7,0.69612
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,11,1.5,0.78048
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,12,1.3,0.70452
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,13,1.2,0.58616
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,14,1.1,0.56956
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,15,1.1,0.6227
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,16,1.1,0.74252
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,17,1,0.6519
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2012/2013,18,1.1,0.93282
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2012/2013,43,0.8,0.05734
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2012/2013,44,0.9,0.09208
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2012/2013,45,1.2,0.21726
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2012/2013,46,1.7,0.21474
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2012/2013,47,2.6,0.28206
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2012/2013,48,3.9,0.77836
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2012/2013,49,3.2,0.60954
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2012/2013,50,3.3,0.5048
ReichLab_kcde_backfill_post_hoc,HHS Region 1,4 wk ahead,2012/2013,51,3,0.61242
