model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,43,1.4,0.416493707
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,44,1.5,0.447181435
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,45,1.5,0.182159953
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,46,1.6,0.257350961
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,47,2,0.473535371
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,48,2.1,0.3376448088
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,49,2.3,0.2884941919
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,50,3.1,0.5509783464
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,51,4.5,0.703236349
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,52,4.2,0.8322201609
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,1,3.5,0.2473549943
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,2,3.3,0.4496607815
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,3,3.3,0.4476137618
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,4,3,0.3391880143
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,5,2.7,0.2963876354
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,6,2.4,0.2616617691
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,7,2.2,0.397860845
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,8,2,0.3655531046
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,9,1.9,0.462038251
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,10,1.7,0.403552548
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,11,1.7,0.490749908
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,12,1.7,0.531275498
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,13,1.6,0.496663804
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,14,1.6,0.484503986
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,15,1.4,0.360096073
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,16,1.3,0.368570541
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,17,1.2,0.247302037
Delphi_EmpiricalFutures,US National,1 wk ahead,2013/2014,18,1.3,0.517172734
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,43,0.8,0.618797269
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,44,0.9,0.60343126
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,45,0.8,0.304818804
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,46,0.6,0.228975155
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,47,0.8,0.513735203
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,48,0.7,0.213656366
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,49,1,0.56258549
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,50,1.1,0.63292772
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,51,1.5,0.549865553
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,52,1.5,0.184047997
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,1,1.3,0.089756319
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,2,1.6,0.207513191
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,3,1.8,0.498987114
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,4,1.9,0.392841249
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,5,2.1,0.638491076
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,6,1.7,0.237639107
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,7,1.7,0.423567593
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,8,1.4,0.202594231
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,9,1.4,0.426236865
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,10,1.3,0.441725236
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,11,1.6,0.619852444
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,12,1.5,0.591971408
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,13,1.7,0.694619353
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,14,1.9,0.584447216
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,15,1.6,0.364036735
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,16,1.5,0.324639359
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,17,1.2,0.249019337
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2013/2014,18,1.2,0.611984606
Delphi_EmpiricalFutures,HHS Region 2,1 wk ahead,2013/2014,43,1.9,0.631909078
