model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,43,1.5,0.89022
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,44,1.7,0.87374
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,45,2.2,0.9102
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,46,2.1,0.78892
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,47,2.7,0.65986
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,48,3.3,0.92118
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,49,4.2,0.79036
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,50,6,0.93398
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,51,4.6,0.58962
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,52,4.2,0.17272
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,1,4.4,0.52108
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,2,4.1,0.39254
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,3,3.7,0.37928
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,4,3.2,0.30448
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,5,2.9,0.49698
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,6,2.6,0.43288
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,7,2.4,0.48966
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,8,2.4,0.58574
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,9,2.3,0.81576
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,10,2,0.56288
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,11,1.8,0.57422
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,12,1.6,0.75352
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,13,1.4,0.47602
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,14,1.2,0.64056
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,15,1.1,0.44382
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,16,1,0.4129
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,17,1,0.52656
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2012/2013,18,1,0.89826
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,43,0.5,0.00348
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,44,0.6,0.01012
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,45,0.7,0.02482
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,46,0.8,0.03624
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,47,1.1,0.06426
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,48,1.6,0.36188
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,49,2.5,0.33986
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,50,3.8,0.5101
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,51,3.1,0.4247
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,52,3.2,0.49134
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,1,2.9,0.58878
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,2,2.4,0.32554
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,3,2.1,0.21206
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,4,1.8,0.15864
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,5,1.5,0.16688
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,6,1.4,0.13156
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,7,1.2,0.0857
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,8,1.2,0.08874
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,9,1.1,0.10716
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,10,1.1,0.07586
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,11,1.1,0.12556
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,12,1.1,0.25432
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,13,1.1,0.29404
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,14,1,0.43648
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,15,0.7,0.23912
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,16,0.7,0.40058
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,17,0.6,0.2974
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2012/2013,18,0.5,0.18572
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,43,1.3,0.54164
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,44,1.2,0.29124
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,45,1.6,0.47626
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,46,1.9,0.56232
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,47,2.3,0.50144
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,48,2.7,0.72418
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,49,3.7,0.77212
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,50,5.4,0.93262
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,51,4.4,0.82714
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,52,4.7,0.73234
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,1,5.2,0.91048
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2012/2013,2,4.5,0.82332
