model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,43,1.5,0.947435
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,44,1.7,0.907502
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,45,2.2,0.876141
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,46,2.1,0.6281
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,47,2.7,0.285359
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,48,3.3,0.116656
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,49,4.2,0.308625
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,50,6,0.765461
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,51,4.6,0.207911
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,52,4.2,0.08913
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,1,4.4,0.059887
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,2,4.1,0.131302
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,3,3.7,0.15264
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,4,3.2,0.125867
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,5,2.9,0.147341
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,6,2.6,0.288676
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,7,2.4,0.315303
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,8,2.4,0.475414
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,9,2.3,0.605417
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,10,2,0.127313
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,11,1.8,0.155313
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,12,1.6,0.113353
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,13,1.4,0.110047
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,14,1.2,0.049327
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,15,1.1,0
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,16,1,0
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,17,1,0
CU_EKF_SIRS,US National,2 wk ahead,2012/2013,18,1,0
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,43,0.5,0.246675
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,44,0.6,0.517413
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,45,0.7,0.522712
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,46,0.8,0.507339
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,47,1.1,0.689401
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,48,1.6,0.840768
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,49,2.5,0.666087
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,50,3.8,0.728112
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,51,3.1,0.271351
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,52,3.2,0.286633
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,1,2.9,0.112544
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,2,2.4,0.085946
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,3,2.1,0.136056
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,4,1.8,0.153967
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2012/2013,5,1.5,0.254697
