model_name,location,target,season,calendar_week,valid.bin_lag,cdf
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,43,1.5,0.999030755
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,44,2,0.998979044
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,45,2.5,0.96592303
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,46,2.5,0.2986543775
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,47,3.6,0.54224843558
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,48,4.9,0.9296152932
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,49,5.9,0.589429625046
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,50,5.4,0.06034360502
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,51,4.1,0.14339046402
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,52,4.2,0.7646927311
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,53,4.2,0.9999999491
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,1,3.9,0.9999998467
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,2,3.5,0.9978830532
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,3,3.2,0.9967715602
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,4,2.9,0.9994652862
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,5,2.5,0.998487938
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,6,2.4,1.000000038
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,7,2.3,0.9999999895
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,8,2.1,0.99999999
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,9,2,0.99999997
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,10,1.9,1.00000003
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,11,1.7,0.97891264
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,12,1.5,0
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,13,1.3,0
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,14,1.4,0
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,15,1.3,0
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,16,1.3,0
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,17,1.2,0
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,18,1.2,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,43,1,0.5404147
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,44,0.9,0.424175
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,45,1,0.1600069
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,46,1,0.20512776
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,47,1.1,0.8144965
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,48,1.2,0.63706459
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,49,1.9,0.969009736
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,50,1.8,0.202067394
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,51,1.8,0.707909337
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,52,2.5,0.99666469237
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,53,3.8,0.99999991715
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,1,3.5,0.99822361304
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,2,3.5,0.8483895934
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,3,3.2,0.03032874713
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,4,2.8,0.1942182796
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,5,1.8,0.0826544152
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,6,1.7,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,7,1.6,0.05487327
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,8,1.4,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,9,1.4,0.3554254
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,10,1.5,0.68570567
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,11,1.3,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,12,1.2,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,13,1.2,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,14,0.9,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,15,0.9,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,16,0.7,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,17,0.7,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,18,0.7,0
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2014/2015,43,2.2,0
FluOutlook_MechAug,HHS Region 2,3 wk ahead,2014/2015,44,2.7,0.90519232
