model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,43,1.5,0.278057
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,44,2,0.65862
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,45,2.5,0.53275
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,46,2.5,0.286035
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,47,3.6,0.350026
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,48,4.9,0.49867
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,49,5.9,0.485899
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,50,5.4,0.111173
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,51,4.1,0.027225
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,52,4.2,0.045214
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,53,4.2,0.110645
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,1,3.9,0.407344
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,2,3.5,0.517427
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,3,3.2,0.360741
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,4,2.9,0.356136
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,5,2.5,0.198066
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,6,2.4,0.426883
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,7,2.3,0.586139
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,8,2.1,0.564062
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,9,2,0.527458
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,10,1.9,0.442087
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,11,1.7,0.42406
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,12,1.5,0.240049
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,13,1.3,0.048707
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,14,1.4,0.421354
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,15,1.3,0.700049
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,16,1.3,0.797408
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,17,1.2,0.645346
CU_EKF_SEIRS,US National,3 wk ahead,2014/2015,18,1.2,0.84334
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,43,1,0.238693
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,44,0.9,0.090041
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,45,1,0.197338
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,46,1,0.036022
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,47,1.1,0.133336
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,48,1.2,0.074004
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,49,1.9,0.49341
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,50,1.8,0.109296
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,51,1.8,0.031975
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,52,2.5,0.07461
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,53,3.8,0.282023
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,1,3.5,0.398703
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,2,3.5,0.075941
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,3,3.2,0.0779
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,4,2.8,0.105958
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,5,1.8,0.150029
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,6,1.7,0.134666
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,7,1.6,0.169965
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,8,1.4,0.322772
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,9,1.4,0.306116
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,10,1.5,0.720801
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,11,1.3,0.713423
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,12,1.2,0.392097
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,13,1.2,0.178005
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,14,0.9,0.062694
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,15,0.9,0.492039
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,16,0.7,0.079353
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,17,0.7,0.50206
CU_EKF_SEIRS,HHS Region 1,3 wk ahead,2014/2015,18,0.7,0.68671
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,43,2.2,0.673382
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,44,2.7,0.99538
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,45,2.8,0.722185
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,46,2.3,0.191315
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,47,2.8,0.076647
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,48,3.5,0.109256
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,49,5.1,0.944109
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,50,4.4,0.590069
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,51,3.9,0.011264
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,52,4.5,0.023911
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,53,4.9,0.224624
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,1,5.1,0.474645
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,2,5.1,0.327984
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,3,4.8,0.249329
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,4,3.6,0.045335
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,5,3.3,0.074017
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,6,2.7,0.037953
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,7,2.4,0.023324
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,8,2.7,0.196062
CU_EKF_SEIRS,HHS Region 2,3 wk ahead,2014/2015,9,2.5,0.166673
