model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,43,1.5,0.540813
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,44,2,0.694717
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,45,2.5,0.600177
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,46,2.5,0.390105
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,47,3.6,0.367426
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,48,4.9,0.601349
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,49,5.9,0.801403
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,50,5.4,0.172428
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,51,4.1,0.097911
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,52,4.2,0.155905
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,53,4.2,0.403949
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,1,3.9,0.429953
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,2,3.5,0.330067
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,3,3.2,0.234626
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,4,2.9,0.374036
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,5,2.5,0.318049
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,6,2.4,0.534781
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,7,2.3,0.618871
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,8,2.1,0.570113
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,9,2,0.694877
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,10,1.9,0.620753
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,11,1.7,0.57279
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,12,1.5,0.390138
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,13,1.3,0.108699
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,14,1.4,0.518798
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,15,1.3,0.630782
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,16,1.3,0.845391
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,17,1.2,0.660095
CU_RHF_SIRS,US National,3 wk ahead,2014/2015,18,1.2,0.855372
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,43,1,0.392085
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,44,0.9,0.160037
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,45,1,0.242111
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,46,1,0.15754
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,47,1.1,0.221359
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,48,1.2,0.140042
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,49,1.9,0.1914
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,50,1.8,0.090004
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,51,1.8,0.099334
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,52,2.5,0.16399
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,53,3.8,0.395248
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,1,3.5,0.598151
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2014/2015,2,3.5,0.188574
