model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,43,1.6,0.7133
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,44,1.5,0.29148
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,45,2,0.7968
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,46,2.5,0.92572
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,47,2.5,0.66658
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,48,3.6,0.67472
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,49,4.9,0.90744
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,50,5.9,0.78836
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,51,5.4,0.45778
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,52,4.1,0.26604
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,53,4.2,0.40668
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,1,4.2,0.5492
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,2,3.9,0.45522
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,3,3.5,0.36434
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,4,3.2,0.35962
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,5,2.9,0.38168
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,6,2.5,0.332
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,7,2.4,0.37344
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,8,2.3,0.72408
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,9,2.1,0.71394
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,10,2,0.71806
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,11,1.9,0.70406
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,12,1.7,0.73598
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,13,1.5,0.69484
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,14,1.3,0.27732
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,15,1.4,0.93556
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,16,1.3,0.78432
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,17,1.3,0.77374
ReichLab_kcde_backfill_none,US National,2 wk ahead,2014/2015,18,1.2,0.77736
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2014/2015,43,1.1,0.2634
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2014/2015,44,1,0.15038
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2014/2015,45,0.9,0.07074
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2014/2015,46,1,0.0784
ReichLab_kcde_backfill_none,HHS Region 1,2 wk ahead,2014/2015,47,1,0.03542
