model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,43,1.6,0.37753139
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,44,1.5,0.331541522
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,45,2,0.421656543
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,46,2.5,0.552079713
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,47,2.5,0.526564353
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,48,3.6,0.680035599
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,49,4.9,0.756154762
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,50,5.9,0.742763669
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,51,5.4,0.811952316
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,52,4.1,0.756575979
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,53,4.2,0.771305454
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,1,4.2,0.699400893
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,2,3.9,0.59629187
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,3,3.5,0.50186292
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,4,3.2,0.423259858
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,5,2.9,0.410973756
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,6,2.5,0.368734056
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,7,2.4,0.372324983
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,8,2.3,0.412173544
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,9,2.1,0.455564001
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,10,2,0.542888961
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,11,1.9,0.668793728
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,12,1.7,0.662067962
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,13,1.5,0.648357759
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,14,1.3,0.576257712
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,15,1.4,0.48285022
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,16,1.3,0.49769842
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,17,1.3,0.556696169
Delphi_EmpiricalFutures,US National,2 wk ahead,2014/2015,18,1.2,0.49744333
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,43,1.1,0.33786316
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,44,1,0.3150891
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,45,0.9,0.32726037
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,46,1,0.42247435
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,47,1,0.37417582
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,48,1.1,0.29946522
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,49,1.2,0.29576359
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,50,1.9,0.41477312
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,51,1.8,0.42098325
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,52,1.8,0.48430639
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,53,2.5,0.70474867
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,1,3.8,0.832175055
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,2,3.5,0.830500976
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,3,3.5,0.74585343
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,4,3.2,0.64758399
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,5,2.8,0.61268151
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,6,1.8,0.46192969
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,7,1.7,0.4946589
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,8,1.6,0.50416984
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,9,1.4,0.49396161
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,10,1.4,0.57960788
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,11,1.5,0.6287829
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,12,1.3,0.54448349
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,13,1.2,0.59153419
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,14,1.2,0.63101003
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,15,0.9,0.50205124
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,16,0.9,0.55967857
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,17,0.7,0.48249585
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2014/2015,18,0.7,0.66558061
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,43,2.4,0.59302364
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,44,2.2,0.56391141
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,45,2.7,0.647849333
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,46,2.8,0.700632207
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,47,2.3,0.495780043
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,48,2.8,0.554782947
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,49,3.5,0.551680115
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,50,5.1,0.699877586
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,51,4.4,0.756059677
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,52,3.9,0.69442725
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,53,4.5,0.773901232
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2014/2015,1,4.9,0.800327887
