model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,43,1.5,0.3275
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,44,1.8,0.68832
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,45,1.6,0.17542
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,46,1.7,0.2325
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,47,1.8,0.17336
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,48,2.3,0.3698
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,49,2.4,0.42064
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,50,1.9,0.12342
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,51,1.9,0.0918
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,52,2.1,0.16798
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,1,2.2,0.42142
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,2,2.3,0.4233
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,3,2.7,0.57858
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,4,3.1,0.67676
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,5,3.1,0.67428
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,6,3.2,0.70984
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,7,3.5,0.90372
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,8,3,0.8494
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,9,2.7,0.75694
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,10,2.4,0.45054
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,11,2,0.39608
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,12,1.9,0.50208
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,13,1.8,0.69742
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,14,1.6,0.80102
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,15,1.5,0.70668
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,16,1.3,0.45842
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,17,1.2,0.28206
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2015/2016,18,1.1,0.0981
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2015/2016,43,0.6,0.00592
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2015/2016,44,0.9,0.0692
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2015/2016,45,0.7,0.0111
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2015/2016,46,0.9,0.04288
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2015/2016,47,0.9,0.02732
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2015/2016,48,1.3,0.22044
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2015/2016,49,1.5,0.20784
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2015/2016,50,1.2,0.11388
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2015/2016,51,1.3,0.10732
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2015/2016,52,1.4,0.141
