model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,43,1.5,0.341801019
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,44,1.8,0.360810667
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,45,1.6,0.306573978
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,46,1.7,0.314654684
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,47,1.8,0.267796694
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,48,2.3,0.29114059
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,49,2.4,0.255540498
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,50,1.9,0.227935621
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,51,1.9,0.258882526
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,52,2.1,0.29435717
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,1,2.2,0.264240587
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,2,2.3,0.265317393
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,3,2.7,0.343096623
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,4,3.1,0.408712518
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,5,3.1,0.462939825
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,6,3.2,0.570924267
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,7,3.5,0.702253936
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,8,3,0.68782817
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,9,2.7,0.710235495
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,10,2.4,0.778114376
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,11,2,0.680925569
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,12,1.9,0.763544787
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,13,1.8,0.744462167
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,14,1.6,0.727639913
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,15,1.5,0.50769298
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,16,1.3,0.4844627
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,17,1.2,0.48257324
Delphi_EmpiricalFutures,US National,3 wk ahead,2015/2016,18,1.1,0.43085205
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,43,0.6,0.20306029
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,44,0.9,0.32793901
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,45,0.7,0.27585889
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,46,0.9,0.3292604
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,47,0.9,0.25715518
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,48,1.3,0.33574323
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,49,1.5,0.32567561
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,50,1.2,0.26712988
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,51,1.3,0.33812258
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,52,1.4,0.36870867
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,1,1.6,0.41231331
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,2,1.7,0.40530478
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,3,1.9,0.383516023
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,4,1.9,0.381314712
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,5,1.9,0.40749084
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,6,1.9,0.48418788
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,7,2.4,0.67073402
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,8,2.1,0.65171933
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,9,1.9,0.67363108
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,10,1.9,0.74538025
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,11,1.6,0.64205715
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,12,1.5,0.59801364
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,13,1.5,0.67366753
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,14,1,0.52521784
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,15,1,0.53121351
Delphi_EmpiricalFutures,HHS Region 1,3 wk ahead,2015/2016,16,0.8,0.48525585
