model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,43,1.4,0.284239418
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,44,1.4,0.275760973
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,45,1.5,0.303544209
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,46,1.8,0.373920832
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,47,1.6,0.1256050122
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,48,1.7,0.212971483
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,49,1.8,0.1219863167
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,50,2.3,0.254682394
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,51,2.4,0.2572240593
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,52,1.9,0.715866673
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,1,1.9,0.490085667
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,2,2.1,0.2069788959
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,3,2.2,0.3849795594
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,4,2.3,0.4073346655
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,5,2.7,0.608764418
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,6,3.1,0.5164911275
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,7,3.1,0.5276751103
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,8,3.2,0.5681155595
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,9,3.5,0.6045983572
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,10,3,0.73292874
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,11,2.7,0.3068556044
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,12,2.4,0.778114376
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,13,2,0.235146896
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,14,1.9,0.417748202
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,15,1.8,0.380822968
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,16,1.6,0.272053201
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,17,1.5,0.286532119
Delphi_EmpiricalFutures,US National,1 wk ahead,2015/2016,18,1.3,0.170562361
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,43,0.8,0.464284655
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,44,0.7,0.390939616
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,45,0.6,0.229560366
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,46,0.9,0.63544508
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,47,0.7,0.503625418
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,48,0.9,0.510187656
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,49,0.9,0.444171964
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,50,1.3,0.66686344
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,51,1.5,0.420029988
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,52,1.2,0.641745952
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,1,1.3,0.467446267
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,2,1.4,0.342739604
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,3,1.6,0.369168779
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,4,1.7,0.4034992
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,5,1.9,0.510891106
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,6,1.9,0.471200144
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,7,1.9,0.321871903
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,8,1.9,0.585842904
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,9,2.4,0.728977714
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,10,2.1,0.3952955119
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,11,1.9,0.382014463
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,12,1.9,0.3441434005
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,13,1.6,0.29519293
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,14,1.5,0.413009013
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,15,1.5,0.428581422
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,16,1,0.255237117
Delphi_EmpiricalFutures,HHS Region 1,1 wk ahead,2015/2016,17,1,0.476047653
