model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,43,1.9,0.649
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,44,1.7,0.3839
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,45,1.8,0.29668
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,46,1.9,0.29202
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,47,2.4,0.34922
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,48,2.5,0.38714
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,49,2,0.16002
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,50,2,0.12378
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,51,2.2,0.16142
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,52,2.3,0.1815
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,1,2.4,0.37686
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,2,2.8,0.471
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,3,3.2,0.63454
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,4,3.2,0.6712
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,5,3.3,0.78382
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,6,3.6,0.87256
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,7,3.1,0.88396
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,8,2.8,0.8909
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,9,2.5,0.795
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,10,2.1,0.58522
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,11,2,0.67786
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,12,1.9,0.7552
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,13,1.7,0.85036
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,14,1.6,0.88994
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,15,1.4,0.74126
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,16,1.3,0.57894
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,17,1.2,0.39052
ReichLab_kcde_backfill_post_hoc,US National,4 wk ahead,2015/2016,18,1.2,0.31698
