model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,43,1.9,0.60281
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,44,1.7,0.444686
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,45,1.8,0.40338
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,46,1.9,0.288763
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,47,2.4,0.264002
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,48,2.5,0.457385
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,49,2,0.216066
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,50,2,0.168068
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,51,2.2,0.106646
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,52,2.3,0.120638
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,1,2.4,0.413413
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,2,2.8,0.643562
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,3,3.2,0.911481
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,4,3.2,0.836179
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,5,3.3,0.955628
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,6,3.6,0.578054
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,7,3.1,0.344994
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,8,2.8,0.199365
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,9,2.5,0.202635
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,10,2.1,0.211392
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,11,2,0.195039
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,12,1.9,0.378128
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,13,1.7,0.644225
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,14,1.6,0.216027
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,15,1.4,0.480029
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,16,1.3,0.166711
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,17,1.2,0.230054
CU_EAKFC_SIRS,US National,4 wk ahead,2015/2016,18,1.2,0.632046
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,43,1,0.406894
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,44,0.8,0.260741
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,45,1,0.291401
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,46,1,0.524758
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,47,1.4,0.730206
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,48,1.6,0.554232
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,49,1.3,0.262724
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,50,1.4,0.162719
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,51,1.5,0.1193
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,52,1.7,0.121363
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,1,1.8,0.372709
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,2,2,0.243327
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,3,2,0.666033
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,4,2,0.478046
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,5,2,0.458704
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,6,2.5,0.844817
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,7,2.2,0.374779
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,8,2,0.54752
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,9,2,0.136618
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2015/2016,10,1.7,0.238782
