model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,43,1.6,0.794793
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,44,1.6,0.578757
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,45,1.7,0.438705
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,46,2.1,0.618069
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,47,2.2,0.651426
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,48,2.4,0.333435
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,49,3.2,0.714774
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,50,4.6,0.781533
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,51,4.3,0.394694
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,52,3.6,0.090474
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,1,3.4,0.081922
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,2,3.4,0.227349
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,3,3.1,0.139878
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,4,2.8,0.091955
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,5,2.5,0.204695
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,6,2.3,0.406692
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,7,2.1,0.410739
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,8,2,0.375435
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,9,1.8,0.351529
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,10,1.8,0.492081
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,11,1.8,0.690067
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,12,1.7,0.748739
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,13,1.7,0.874175
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,14,1.5,0.606169
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,15,1.4,0.598102
CU_RHF_SIRS,US National,2 wk ahead,2013/2014,16,1.3,0.576047
