model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,43,1.6,0.83302
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,44,1.6,0.71596
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,45,1.9,0.72274
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,46,1.8,0.52036
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,47,1.9,0.41624
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,48,2.2,0.52528
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,49,2.7,0.742
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,50,3.4,0.73118
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,51,3.1,0.52606
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,52,3.1,0.3944
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,1,3.5,0.67936
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,2,3.8,0.7496
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,3,4.4,0.84404
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,4,5.1,0.88142
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,5,4.9,0.73196
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,6,4.6,0.6115
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,7,3.6,0.4398
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,8,3.5,0.46642
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,9,3.2,0.8389
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,10,3.1,0.75704
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,11,2.8,0.73882
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,12,2.4,0.33952
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,13,2,0.32128
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,14,1.8,0.2455
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,15,1.6,0.61888
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,16,1.4,0.41042
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,17,1.3,0.74628
ReichLab_kcde_backfill_post_hoc,US National,2 wk ahead,2016/2017,18,1.3,0.60162
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,43,0.9,0.14778
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,44,0.9,0.11204
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,45,1,0.0892
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,46,0.9,0.04316
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,47,0.9,0.02608
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,48,1,0.05264
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,49,1.2,0.10748
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,50,1.4,0.09858
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,51,1.6,0.0982
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,52,1.5,0.05862
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,1,1.7,0.15138
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,2,2.1,0.2478
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,3,2.5,0.33482
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,4,3.2,0.55794
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,5,3,0.46852
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,6,3,0.50866
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,7,2.2,0.27522
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,8,2.1,0.24092
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,9,2.1,0.37104
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,10,1.9,0.2876
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,11,2,0.50214
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,12,2.2,0.6105
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,13,1.8,0.44972
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,14,1.5,0.25418
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,15,1.1,0.11202
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,16,0.9,0.08782
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,17,0.7,0.14416
ReichLab_kcde_backfill_post_hoc,HHS Region 1,2 wk ahead,2016/2017,18,0.7,0.12184
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2016/2017,43,2.5,0.96106
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2016/2017,44,2.5,0.94214
ReichLab_kcde_backfill_post_hoc,HHS Region 2,2 wk ahead,2016/2017,45,3.3,0.96718
