model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,43,1.6,0.726105
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,44,1.6,0.621427
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,45,1.9,0.707343
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,46,1.8,0.551367
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,47,1.9,0.390664
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,48,2.2,0.505422
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,49,2.7,0.634091
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,50,3.4,0.912065
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,51,3.1,0.211984
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,52,3.1,0.120612
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,1,3.5,0.425451
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,2,3.8,0.566692
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,3,4.4,0.690774
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,4,5.1,0.8168
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,5,4.9,0.796729
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,6,4.6,0.472024
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,7,3.6,0.095309
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,8,3.5,0.18068
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,9,3.2,0.501491
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,10,3.1,0.588737
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,11,2.8,0.444745
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,12,2.4,0.295352
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,13,2,0.155338
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,14,1.8,0.381366
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,15,1.6,0.454129
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,16,1.4,0.346681
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,17,1.3,0.530064
CU_RHF_SIRS,US National,2 wk ahead,2016/2017,18,1.3,0.646144
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,43,0.9,0.842868
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,44,0.9,0.574274
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,45,1,0.517348
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,46,0.9,0.526709
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,47,0.9,0.348688
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,48,1,0.500049
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,49,1.2,0.638729
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,50,1.4,0.495401
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,51,1.6,0.312768
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,52,1.5,0.191346
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,1,1.7,0.14002
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,2,2.1,0.422073
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,3,2.5,0.572097
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,4,3.2,0.79088
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,5,3,0.335341
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,6,3,0.414031
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,7,2.2,0.07587
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,8,2.1,0.261414
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,9,2.1,0.52007
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,10,1.9,0.561404
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,11,2,0.752151
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,12,2.2,0.833466
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,13,1.8,0.760078
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,14,1.5,0.305356
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,15,1.1,0.32139
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,16,0.9,0.159323
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,17,0.7,0.348756
CU_RHF_SIRS,HHS Region 1,2 wk ahead,2016/2017,18,0.7,0.38276
CU_RHF_SIRS,HHS Region 2,2 wk ahead,2016/2017,43,2.5,0.670853
CU_RHF_SIRS,HHS Region 2,2 wk ahead,2016/2017,44,2.5,0.600621
