model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,43,1.8,0.601547
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,44,1.7,0.4769
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,45,1.8,0.35139
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,46,2.1,0.345405
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,47,2.6,0.344763
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,48,3.3,0.440781
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,49,3,0.540745
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,50,3,0.225374
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,51,3.4,0.213381
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,52,3.7,0.24669
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,1,4.3,0.525358
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,2,5,0.889428
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,3,4.8,0.810152
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,4,4.5,0.639429
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,5,3.5,0.311416
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,6,3.4,0.173969
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,7,3.1,0.246088
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,8,3,0.388128
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,9,2.7,0.518195
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,10,2.3,0.550118
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,11,1.9,0.419413
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,12,1.7,0.212711
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,13,1.5,0.250741
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,14,1.3,0.162682
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,15,1.2,0.238068
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,16,1.2,0.356054
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,17,1.1,0.224036
CU_EKF_SIRS,US National,4 wk ahead,2016/2017,18,1,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,43,0.9,0.502273
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,44,0.8,0.311507
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,45,0.8,0.11335
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,46,0.9,0.159351
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,47,1.1,0.256763
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,48,1.3,0.436824
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,49,1.5,0.292755
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,50,1.4,0.186052
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,51,1.6,0.182141
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,52,2,0.2381
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,1,2.4,0.342047
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,2,3.1,0.465483
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,3,2.9,0.356839
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,4,2.9,0.239994
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,5,2.1,0.1414
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,6,2,0.199328
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,7,2,0.223432
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,8,1.8,0.211999
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,9,1.9,0.473543
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,10,2.1,0.786087
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,11,1.7,0.76619
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,12,1.4,0.632821
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,13,1,0.30074
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,14,0.8,0.148675
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,15,0.6,0.129369
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,16,0.6,0.158732
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,17,0.5,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2016/2017,18,0.6,0.418737
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,43,3.2,0.494997
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,44,3.1,0.467456
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,45,3.2,0.385502
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,46,3.3,0.23941
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,47,4.4,0.486647
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,48,5.9,0.769514
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,49,5.2,0.531986
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,50,5,0.394659
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,51,5.6,0.331322
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,52,5.9,0.561385
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,1,6.4,0.647336
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,2,6.8,0.954807
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,3,5.6,0.777457
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,4,4.6,0.68412
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,5,3,0.167996
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,6,3,0.246056
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,7,3.2,0.25004
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,8,3,0.648831
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,9,3.6,0.940225
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,10,3.6,0.974834
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,11,3,0.920179
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,12,2.2,0.321463
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,13,2.3,0.119344
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,14,1.9,0.136024
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,15,1.9,0.23074
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,16,2,0.657512
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,17,1.7,0.466737
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2016/2017,18,1.9,0.87143
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,43,1.6,0.798205
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,44,1.4,0.721575
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,45,1.5,0.442902
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,46,1.8,0.350108
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,47,2.1,0.380312
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,48,3,0.49412
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,49,2.6,0.536738
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,50,2.7,0.174628
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,51,3,0.101301
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,52,3.4,0.123258
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,1,3.6,0.244647
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,2,5,0.611345
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,3,5.1,0.752012
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,4,4.9,0.673439
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,5,3.1,0.066641
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,6,3.1,0.1106
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,7,3.3,0.229368
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,8,2.9,0.400064
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,9,3.1,0.716906
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,10,2.1,0.476055
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,11,1.6,0.087373
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,12,1.3,0.013342
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,13,1,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,14,0.9,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,15,0.8,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,16,0.9,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,17,0.8,0
CU_EKF_SIRS,HHS Region 3,4 wk ahead,2016/2017,18,0.9,0
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,43,2.1,0.601476
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,44,1.8,0.223448
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,45,1.7,0.244714
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,46,2.2,0.186091
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,47,2.8,0.209361
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,48,3.3,0.529486
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,49,2.8,0.247284
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,50,2.8,0.259967
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,51,3.6,0.308046
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,52,3.5,0.121295
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,1,4.4,0.717403
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,2,5,0.896806
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,3,5.4,0.958828
CU_EKF_SIRS,HHS Region 4,4 wk ahead,2016/2017,4,5.4,0.992036
