model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,43,1.6,0.630818
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,44,1.9,0.638119
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,45,1.8,0.421361
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,46,1.9,0.501439
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,47,2.2,0.408805
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,48,2.7,0.554159
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,49,3.4,0.684175
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,50,3.1,0.310707
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,51,3.1,0.181977
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,52,3.5,0.139929
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,1,3.8,0.462033
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,2,4.4,0.712742
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,3,5.1,0.732806
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,4,4.9,0.732819
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,5,4.6,0.68539
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,6,3.6,0.227982
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,7,3.5,0.250603
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,8,3.2,0.206002
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,9,3.1,0.564802
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,10,2.8,0.676764
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,11,2.4,0.316045
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,12,2,0.250012
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,13,1.8,0.242738
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,14,1.6,0.356092
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,15,1.4,0.388104
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,16,1.3,0.372697
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,17,1.3,0.676097
CU_RHF_SIRS,US National,3 wk ahead,2016/2017,18,1.2,0.544103
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,43,0.9,0.746354
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,44,1,0.552907
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,45,0.9,0.387393
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,46,0.9,0.354728
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,47,1,0.3721
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,48,1.2,0.513401
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,49,1.4,0.623454
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,50,1.6,0.41074
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,51,1.5,0.207409
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,52,1.7,0.197325
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,1,2.1,0.209402
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,2,2.5,0.458728
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,3,3.2,0.624733
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,4,3,0.610764
CU_RHF_SIRS,HHS Region 1,3 wk ahead,2016/2017,5,3,0.303338
