model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,43,1.6,0.63758
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,44,1.9,0.83202
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,45,1.8,0.48132
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,46,1.9,0.4903
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,47,2.2,0.4383
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,48,2.7,0.671
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,49,3.4,0.81552
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,50,3.1,0.55822
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,51,3.1,0.48382
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,52,3.5,0.50482
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,1,3.8,0.70448
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,2,4.4,0.8046
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,3,5.1,0.90024
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,4,4.9,0.88704
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,5,4.6,0.78892
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,6,3.6,0.50082
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,7,3.5,0.66286
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,8,3.2,0.54178
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,9,3.1,0.90184
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,10,2.8,0.77336
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,11,2.4,0.65662
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,12,2,0.3889
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,13,1.8,0.34104
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,14,1.6,0.4458
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,15,1.4,0.57988
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,16,1.3,0.47692
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,17,1.3,0.75524
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2016/2017,18,1.2,0.47788
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,43,0.9,0.0925
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,44,1,0.1342
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,45,0.9,0.04254
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,46,0.9,0.04062
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,47,1,0.05018
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,48,1.2,0.16722
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,49,1.4,0.16952
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,50,1.6,0.19078
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,51,1.5,0.11756
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,52,1.7,0.14392
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,1,2.1,0.37092
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,2,2.5,0.48266
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,3,3.2,0.67536
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,4,3,0.65094
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,5,3,0.68712
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,6,2.2,0.48772
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,7,2.1,0.49914
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,8,2.1,0.4868
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,9,1.9,0.5475
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,10,2,0.58404
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,11,2.2,0.7992
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,12,1.8,0.61774
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,13,1.5,0.42784
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,14,1.1,0.18636
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,15,0.9,0.14012
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,16,0.7,0.09822
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,17,0.7,0.23778
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2016/2017,18,0.6,0.1607
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,43,2.5,0.89574
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,44,3.3,0.95648
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,45,3.2,0.91294
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,46,3.3,0.90326
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,47,3.4,0.86918
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,48,4.5,0.93024
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,49,6,0.96854
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,50,5.3,0.93928
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,51,5.1,0.934
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,52,5.7,0.9618
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,1,6,0.97478
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,2,6.5,0.97968
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,3,6.9,0.9842
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,4,5.7,0.9723
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,5,4.7,0.84484
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,6,3.1,0.37522
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,7,3.1,0.4175
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,8,3.3,0.5084
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,9,3.1,0.59692
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,10,3.7,0.79048
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,11,3.7,0.84666
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,12,3.1,0.71238
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,13,2.3,0.50158
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,14,2.4,0.65972
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,15,2,0.68688
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,16,2,0.77598
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,17,2.1,0.9247
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2016/2017,18,1.8,0.82716
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2016/2017,43,1.4,0.42078
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2016/2017,44,1.7,0.58442
