model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,43,1.6,0.613476
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,44,1.9,0.614865
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,45,1.8,0.43543
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,46,1.9,0.366079
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,47,2.2,0.3314
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,48,2.7,0.404008
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,49,3.4,0.910105
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,50,3.1,0.336054
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,51,3.1,0.19066
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,52,3.5,0.223994
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,1,3.8,0.431447
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,2,4.4,0.782089
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,3,5.1,0.812852
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,4,4.9,0.716796
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,5,4.6,0.540775
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,6,3.6,0.133263
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,7,3.5,0.212654
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,8,3.2,0.325358
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,9,3.1,0.514847
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,10,2.8,0.672115
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,11,2.4,0.531445
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,12,2,0.235396
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,13,1.8,0.337409
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,14,1.6,0.322072
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,15,1.4,0.380751
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,16,1.3,0.370097
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,17,1.3,0.656747
CU_EKF_SIRS,US National,3 wk ahead,2016/2017,18,1.2,0.410693
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,43,0.9,0.606207
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,44,1,0.479507
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,45,0.9,0.173344
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,46,0.9,0.20673
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,47,1,0.272
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,48,1.2,0.516721
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,49,1.4,0.362756
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,50,1.6,0.312773
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,51,1.5,0.182713
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,52,1.7,0.200151
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,1,2.1,0.336
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,2,2.5,0.42075
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,3,3.2,0.544857
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,4,3,0.329353
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,5,3,0.23331
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2016/2017,6,2.2,0.19342
