model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,43,1.7,0.433001
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,44,1.6,0.3189
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,45,1.8,0.592366
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,46,2.3,0.48023
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,47,3,0.481579
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,48,3,0.228804
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,49,2.4,0.2888
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,50,2.8,0.110631
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,51,3.3,0.177869
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,52,4.1,0.200613
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,1,4.4,0.229934
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,2,4.4,0.308562
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,3,4.4,0.292616
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,4,3.8,0.182636
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,5,3.3,0.350731
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,6,2.9,0.571382
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,7,2.5,0.61936
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,8,2,0.4367
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,9,1.8,0.386078
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,10,1.5,0.420112
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,11,1.3,0
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,12,1.2,0
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,13,1.1,0
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,14,1.1,0
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,15,1,0
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,16,1,0
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,17,1,0
CU_RHF_SIRS,US National,4 wk ahead,2010/2011,18,1.1,0
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,43,0.7,0.566952
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,44,0.6,0.311489
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,45,0.7,0.497633
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,46,0.7,0.144126
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,47,0.9,0.324864
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,48,1,0.35283
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,49,0.9,0.202745
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,50,1.1,0.295438
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,51,1.1,0.220063
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,52,1.3,0.158678
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,1,1.8,0.28402
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,2,1.9,0.027305
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,3,2.2,0.150063
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,4,2.2,0.163384
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,5,1.7,0.360744
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,6,1.6,0.252071
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,7,1.3,0.214699
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,8,0.9,0.097364
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,9,1,0.194719
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,10,0.8,0.2467
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,11,0.7,0.286044
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,12,0.7,0.510775
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,13,0.6,0.242723
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,14,0.5,0
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,15,0.4,0
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,16,0.4,0
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,17,0.5,0
CU_RHF_SIRS,HHS Region 1,4 wk ahead,2010/2011,18,0.5,0
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,43,1.6,0.36894
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,44,2.1,0.309528
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,45,2.4,0.224833
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,46,2.9,0.04661
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,47,4.1,0.211306
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,48,4.4,0.270098
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,49,3.2,0.153981
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,50,3.7,0.119228
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,51,3.6,0.192032
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,52,3.8,0.364024
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,1,4,0.395343
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,2,4,0.40409
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,3,4.2,0.483395
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,4,4.2,0.7682
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,5,3.3,0.535335
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,6,3.1,0.524199
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,7,3.1,0.603493
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,8,2.4,0.487466
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,9,2.6,0.85149
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,10,2.4,0.845511
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,11,2.1,0.798841
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,12,2.1,0.78213
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,13,1.6,0.713388
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,14,1.5,0.704822
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,15,1.6,0.880836
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,16,1.3,0.686725
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,17,1.8,0.956856
CU_RHF_SIRS,HHS Region 2,4 wk ahead,2010/2011,18,1.7,0.94485
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,43,1.4,0.286858
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,44,1.4,0.304128
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,45,1.4,0.262831
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,46,1.5,0.213503
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,47,2.1,0.530979
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,48,2.5,0.495658
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,49,2.1,0.292842
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,50,2.4,0.251462
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,51,3.2,0.226182
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,52,3.9,0.23672
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,1,4.3,0.091129
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,2,4,0.068458
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,3,3.9,0.14596
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,4,3.5,0.173286
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,5,2.9,0.485371
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,6,2.5,0.423418
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,7,1.9,0.512021
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,8,1.6,0.239383
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,9,1.4,0.161339
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,10,1.4,0.16471
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,11,1.3,0.038684
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,12,1.1,0
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,13,0.8,0
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,14,0.9,0
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,15,0.8,0
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,16,0.9,0
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,17,0.8,0
CU_RHF_SIRS,HHS Region 3,4 wk ahead,2010/2011,18,0.8,0
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,43,2.1,0.512926
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,44,1.8,0.747676
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,45,2.1,0.567727
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,46,3.2,0.314175
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,47,4.3,0.412801
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,48,3.9,0.139857
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,49,3.2,0.235276
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,50,3.5,0.200611
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,51,4.1,0.239977
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,52,4.9,0.497969
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,1,5.4,0.752059
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,2,5.1,0.486728
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,3,4.7,0.911446
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,4,3.8,0.907462
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,5,2.7,0.470107
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,6,2.4,0.562094
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,7,1.9,0.501451
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,8,1.5,0.49674
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,9,1.4,0.405401
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,10,1.2,0.5548
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,11,1.1,0.578062
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,12,1,0.437394
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,13,1,0.428741
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,14,0.9,0
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,15,0.8,0
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,16,0.8,0
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,17,0.8,0
CU_RHF_SIRS,HHS Region 4,4 wk ahead,2010/2011,18,0.9,0
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,43,0.9,0.344907
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,44,0.8,0.003321
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,45,0.9,0.384154
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,46,1,0.106088
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,47,1.3,0.176079
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,48,1.6,0.199464
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,49,1.4,0.2175
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,50,1.6,0.110081
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,51,2.3,0.196717
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,52,3.2,0.142711
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,1,3.7,0.064631
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,2,3.2,0.247381
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,3,3.2,0.049206
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,4,3,0.107382
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,5,2.8,0.355896
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,6,2.4,0.480695
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,7,2.3,0.435352
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,8,1.5,0.458741
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,9,1.4,0.462121
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,10,1.2,0.479429
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,11,0.8,0
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,12,0.8,0.00066
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,13,0.7,0
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,14,0.7,0
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,15,0.7,0
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,16,0.7,0
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,17,0.5,0
CU_RHF_SIRS,HHS Region 5,4 wk ahead,2010/2011,18,0.7,0
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,43,2.5,0.080631
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,44,2.4,0.092722
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,45,2.2,0.063349
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,46,2.8,0.078092
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,47,3.7,0.144653
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,48,3.7,0.143288
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,49,3.2,0.129999
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,50,4.3,0.146621
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,51,5.6,0.249199
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,52,6.8,0.802813
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,1,7.5,0.872059
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,2,7.7,0.980795
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,3,7.8,0.987452
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,4,6.2,0.970195
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,5,4.6,0.895457
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,6,3.5,0.742832
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,7,2.9,0.785469
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,8,2.8,0.742799
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,9,1.9,0.49738
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,10,1.7,0.454762
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,11,1.4,0.118053
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,12,1.4,0.24206
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,13,1.2,0
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,14,1.3,0.300752
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,15,1.3,0.294088
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,16,1.1,0
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,17,1,0
CU_RHF_SIRS,HHS Region 6,4 wk ahead,2010/2011,18,1.1,0
CU_RHF_SIRS,HHS Region 7,4 wk ahead,2010/2011,43,0.9,0
CU_RHF_SIRS,HHS Region 7,4 wk ahead,2010/2011,44,1.3,0.355507
CU_RHF_SIRS,HHS Region 7,4 wk ahead,2010/2011,45,1.2,0.360897
CU_RHF_SIRS,HHS Region 7,4 wk ahead,2010/2011,46,1.5,0.244862
CU_RHF_SIRS,HHS Region 7,4 wk ahead,2010/2011,47,1.9,0.113404
