model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,43,1.6,0.576694
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,44,2.1,0.694848
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,45,2.6,0.551434
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,46,2.6,0.399476
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,47,3.7,0.379408
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,48,5,0.433275
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,49,6,0.621456
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,50,5.5,0.123125
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,51,4.2,0.064853
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,52,4.3,0.26521
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,53,4.3,0.715317
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,1,4,0.640911
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,2,3.6,0.764151
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,3,3.3,0.680874
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,4,3,0.861035
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,5,2.6,0.668782
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,6,2.5,0.850123
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,7,2.4,0.927561
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,8,2.2,0.533447
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,9,2.1,0.746901
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,10,2,0.330067
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,11,1.8,0.808402
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,12,1.6,0.162017
CU_EAKFC_SIRS,US National,3 wk ahead,2014/2015,13,1.4,0.026648
