model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,43,1.6,0.9999999875
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,44,2.1,0.9997285939
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,45,2.6,0.98323367
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,46,2.6,0.3774945475
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,47,3.7,0.63332005558
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,48,5,0.9598825132
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,49,6,0.626594315046
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,50,5.5,0.07139697502
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,51,4.2,0.16694786402
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,52,4.3,0.7851827011
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,53,4.3,0.9999999491
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,1,4,0.9999998467
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,2,3.6,0.9990414822
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,3,3.3,0.9996954122
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,4,3,1.00000012
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,5,2.6,1.000000097
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,6,2.5,1.000000038
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,7,2.4,0.9999999895
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,8,2.2,0.99999999
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,9,2.1,0.99999997
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,10,2,1.00000003
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,11,1.8,0.97891264
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,12,1.6,0.9507101
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,13,1.4,0
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,14,1.5,0
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,15,1.4,0
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,16,1.4,0
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,17,1.3,0
FluOutlook_MechAug,US National,3 wk ahead,2014/2015,18,1.3,0
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,43,1.1,0.7387331
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,44,1,0.7000677
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,45,1.1,0.4266517
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,46,1.1,0.37926016
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,47,1.2,0.91310931
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,48,1.3,0.82790839
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,49,2,0.987636076
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,50,1.9,0.314434294
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,51,1.9,0.924341637
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,52,2.6,0.99829653837
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,53,3.9,0.99999991715
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,1,3.6,0.99936382604
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,2,3.6,0.9025102634
FluOutlook_MechAug,HHS Region 1,3 wk ahead,2014/2015,3,3.3,0.03770293013
