model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,43,1.6,0.572099
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,44,2.1,0.671428
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,45,2.6,0.674898
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,46,2.6,0.539452
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,47,3.7,0.550204
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,48,5,0.607501
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,49,6,0.710111
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,50,5.5,0.233102
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,51,4.2,0.14387
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,52,4.3,0.169175
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,53,4.3,0.387926
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,1,4,0.410103
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,2,3.6,0.467434
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,3,3.3,0.344769
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,4,3,0.463482
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,5,2.6,0.517364
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,6,2.5,0.66152
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,7,2.4,0.725463
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,8,2.2,0.736251
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,9,2.1,0.745521
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,10,2,0.64881
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,11,1.8,0.740842
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,12,1.6,0.568729
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,13,1.4,0.364071
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,14,1.5,0.69344
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,15,1.4,0.868824
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,16,1.4,0.925472
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,17,1.3,0.860748
CU_EKF_SIRS,US National,3 wk ahead,2014/2015,18,1.3,0.922115
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,43,1.1,0.388031
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,44,1,0.268713
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,45,1.1,0.279368
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,46,1.1,0.215366
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,47,1.2,0.273414
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,48,1.3,0.133993
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,49,2,0.254042
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,50,1.9,0.133382
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,51,1.9,0.128693
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,52,2.6,0.156724
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,53,3.9,0.524123
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,1,3.6,0.520216
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,2,3.6,0.277356
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,3,3.3,0.166571
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,4,2.9,0.440705
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,5,1.9,0.201292
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,6,1.8,0.182124
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,7,1.7,0.233348
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,8,1.5,0.282701
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,9,1.5,0.381482
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,10,1.6,0.710082
CU_EKF_SIRS,HHS Region 1,3 wk ahead,2014/2015,11,1.4,0.75352
