model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,43,1.5,0.684105
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,44,1.5,0.517428
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,45,1.8,0.614701
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,46,1.7,0.352086
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,47,1.8,0.238693
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,48,2.1,0.274041
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,49,2.6,0.729521
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,50,3.3,0.766184
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,51,3,0.204609
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,52,3,0.162645
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,1,3.4,0.358058
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,2,3.7,0.547428
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,3,4.3,0.702838
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,4,5,0.704807
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,5,4.8,0.562054
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,6,4.5,0.25136
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,7,3.5,0.115239
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,8,3.4,0.247313
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,9,3.1,0.364128
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,10,3,0.48948
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,11,2.7,0.536808
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,12,2.3,0.189992
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,13,1.9,0.163354
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,14,1.7,0.20469
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,15,1.5,0.297396
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,16,1.3,0.168067
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,17,1.2,0.202678
CU_EKF_SIRS,US National,2 wk ahead,2016/2017,18,1.2,0.189339
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,43,0.8,0.676744
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,44,0.8,0.398078
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,45,0.9,0.218046
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,46,0.8,0.176692
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,47,0.8,0.150695
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,48,0.9,0.366754
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,49,1.1,0.298715
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,50,1.3,0.2794
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,51,1.5,0.253405
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,52,1.4,0.142024
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,1,1.6,0.192778
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,2,2,0.348037
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,3,2.4,0.409369
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,4,3.1,0.562225
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,5,2.9,0.209395
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,6,2.9,0.336678
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,7,2.1,0.156002
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,8,2,0.162714
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,9,2,0.3341
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,10,1.8,0.390121
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,11,1.9,0.700201
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,12,2.1,0.830823
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,13,1.7,0.581477
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,14,1.4,0.237353
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,15,1,0.206057
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,16,0.8,0.122022
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,17,0.6,0.098678
CU_EKF_SIRS,HHS Region 1,2 wk ahead,2016/2017,18,0.6,0.079348
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,43,2.4,0.533355
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,44,2.4,0.45136
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,45,3.2,0.742776
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,46,3.1,0.561474
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,47,3.2,0.344723
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,48,3.3,0.412745
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,49,4.4,0.642141
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,50,5.9,0.916182
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,51,5.2,0.36672
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,52,5,0.352667
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,1,5.6,0.483345
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,2,5.9,0.728096
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,3,6.4,0.834208
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,4,6.8,0.860318
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,5,5.6,0.610155
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,6,4.6,0.272603
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,7,3,0.021286
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,8,3,0.213337
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,9,3.2,0.557446
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,10,3,0.816864
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,11,3.6,0.956874
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,12,3.6,0.849519
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,13,3,0.189961
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,14,2.2,0.065274
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,15,2.3,0.168022
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,16,1.9,0.169343
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,17,1.9,0.482738
CU_EKF_SIRS,HHS Region 2,2 wk ahead,2016/2017,18,2,0.78009
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,43,1.3,0.773451
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,44,1.3,0.776773
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,45,1.6,0.710101
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,46,1.4,0.233371
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,47,1.5,0.246727
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,48,1.8,0.265409
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,49,2.1,0.614115
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,50,3,0.7554
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,51,2.6,0.118061
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,52,2.7,0.09393
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,1,3,0.207324
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,2,3.4,0.36272
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,3,3.6,0.361987
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,4,5,0.710688
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,5,5.1,0.424612
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,6,4.9,0.463977
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,7,3.1,0.080605
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,8,3.1,0.191993
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,9,3.3,0.41617
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,10,2.9,0.497479
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,11,3.1,0.85088
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,12,2.1,0.055326
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,13,1.6,0.026645
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,14,1.3,0.019321
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,15,1,0
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,16,0.9,0
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,17,0.8,0
CU_EKF_SIRS,HHS Region 3,2 wk ahead,2016/2017,18,0.9,0
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,43,1.6,0.630069
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,44,1.8,0.508683
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,45,2.1,0.918034
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,46,1.8,0.190635
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,47,1.7,0.118018
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,48,2.2,0.351356
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,49,2.8,0.609406
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,50,3.3,0.904109
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,51,2.8,0.19868
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,52,2.8,0.082598
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,1,3.6,0.712136
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,2,3.5,0.670186
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,3,4.4,0.874164
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,4,5,0.958748
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,5,5.4,0.850851
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,6,5.4,0.883524
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,7,4.5,0.334587
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,8,4.4,0.500831
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,9,3.8,0.466702
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,10,4.6,0.940828
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,11,3.6,0.616787
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,12,2.7,0.120651
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,13,2.1,0.097892
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,14,1.7,0.242058
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,15,1.4,0.302102
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,16,1.2,0.235383
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,17,1.3,0.8168
CU_EKF_SIRS,HHS Region 4,2 wk ahead,2016/2017,18,1.2,0.802128
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,43,1.1,0.232738
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,44,1.1,0.200028
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,45,1.2,0.214039
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,46,1.1,0.129356
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,47,1.4,0.169344
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,48,1.5,0.49806
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,49,1.7,0.340047
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,50,2.3,0.447418
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,51,2,0.086667
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,52,2,0.11727
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,1,2.3,0.392146
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,2,2.7,0.373418
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,3,3.1,0.448771
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,4,3.8,0.86163
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,5,4.2,0.76295
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,6,4.2,0.659566
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,7,2.9,0.177266
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,8,3.2,0.422754
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,9,2.9,0.577438
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,10,2.7,0.550946
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,11,2.3,0.421411
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,12,2,0.211378
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,13,1.5,0.196054
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,14,1.3,0.228025
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,15,1.2,0.494141
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,16,1,0.278717
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,17,1,0.653366
CU_EKF_SIRS,HHS Region 5,2 wk ahead,2016/2017,18,0.8,0.157392
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2016/2017,43,2,0.549362
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2016/2017,44,2.2,0.9867
CU_EKF_SIRS,HHS Region 6,2 wk ahead,2016/2017,45,2.4,0.753493
