model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,43,1.5,0.373842666
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,44,1.5,0.354928692
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,45,1.8,0.369941306
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,46,1.7,0.348338472
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,47,1.8,0.347344248
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,48,2.1,0.362992116
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,49,2.6,0.364435112
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,50,3.3,0.414380611
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,51,3,0.45403642
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,52,3,0.537243422
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,1,3.4,0.599923318
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,2,3.7,0.606696692
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,3,4.3,0.675414391
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,4,5,0.748448178
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,5,4.8,0.70880793
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,6,4.5,0.732007999
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,7,3.5,0.640854038
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,8,3.4,0.657558869
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,9,3.1,0.704528122
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,10,3,0.759071415
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,11,2.7,0.829921
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,12,2.3,0.764481661
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,13,1.9,0.667018187
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,14,1.7,0.654493347
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,15,1.5,0.625693033
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,16,1.3,0.41839115
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,17,1.2,0.42445241
Delphi_EmpiricalFutures,US National,2 wk ahead,2016/2017,18,1.2,0.470059031
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,43,0.8,0.28723693
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,44,0.8,0.29120979
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,45,0.9,0.32961375
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,46,0.8,0.33037857
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,47,0.8,0.28896264
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,48,0.9,0.27881974
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,49,1.1,0.30082121
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,50,1.3,0.28009744
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,51,1.5,0.37358666
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,52,1.4,0.3715362
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,1,1.6,0.43203381
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,2,2,0.59372399
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,3,2.4,0.600694392
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,4,3.1,0.656334188
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,5,2.9,0.59891812
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,6,2.9,0.658477156
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,7,2.1,0.53681236
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,8,2,0.54989745
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,9,2,0.60228723
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,10,1.8,0.60773032
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,11,1.9,0.682639
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,12,2.1,0.75067112
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,13,1.7,0.64685596
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,14,1.4,0.61219802
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,15,1,0.50800045
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,16,0.8,0.42231506
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,17,0.6,0.35046737
Delphi_EmpiricalFutures,HHS Region 1,2 wk ahead,2016/2017,18,0.6,0.39718213
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,43,2.4,0.63242944
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,44,2.4,0.650244299
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,45,3.2,0.745862842
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,46,3.1,0.786264615
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,47,3.2,0.775804086
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,48,3.3,0.700952475
Delphi_EmpiricalFutures,HHS Region 2,2 wk ahead,2016/2017,49,4.4,0.704938638
