model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,43,1.7,0.647775
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,44,2.1,0.586171
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,45,2.2,0.432842
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,46,2.4,0.392833
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,47,3.2,0.493469
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,48,4.6,0.530121
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,49,4.3,0.421404
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,50,3.6,0.18333
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,51,3.4,0.188639
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,52,3.4,0.097913
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,1,3.1,0.091967
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,2,2.8,0.213264
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,3,2.5,0.12064
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,4,2.3,0.106032
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,5,2.1,0.272676
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,6,2,0.279435
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,7,1.8,0.241403
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,8,1.8,0.474799
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,9,1.8,0.712182
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,10,1.7,0.630816
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,11,1.7,0.814192
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,12,1.5,0.764293
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,13,1.4,0.620822
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,14,1.3,0.45476
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,15,1.4,0.807509
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,16,1.3,0.816782
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,17,1.3,0.846186
CU_EKF_SIRS,US National,4 wk ahead,2013/2014,18,1.2,0.867466
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,43,0.7,0.594775
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,44,0.9,0.70225
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,45,0.8,0.286814
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,46,1.1,0.590291
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,47,1.2,0.657552
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,48,1.6,0.460105
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,49,1.6,0.645466
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,50,1.4,0.354827
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,51,1.7,0.257408
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,52,1.9,0.141352
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,1,2,0.103293
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,2,2.2,0.185996
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,3,1.8,0.084653
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,4,1.8,0.140776
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,5,1.5,0.138655
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,6,1.5,0.134735
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,7,1.4,0.235421
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,8,1.7,0.482078
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,9,1.6,0.846236
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,10,1.8,0.760857
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,11,2,0.920278
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,12,1.7,0.807003
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,13,1.6,0.845596
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,14,1.3,0.526807
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,15,1.3,0.618858
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,16,1.1,0.688158
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,17,0.5,0
CU_EKF_SIRS,HHS Region 1,4 wk ahead,2013/2014,18,0.5,0
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2013/2014,43,1.8,0.196699
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2013/2014,44,2,0.31741
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2013/2014,45,2,0.277429
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2013/2014,46,1.8,0.486671
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2013/2014,47,2.2,0.409507
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2013/2014,48,2.9,0.397462
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2013/2014,49,3.3,0.573495
CU_EKF_SIRS,HHS Region 2,4 wk ahead,2013/2014,50,2.7,0.552111
