model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,43,1.7,0.645603
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,44,2.1,0.53893
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,45,2.2,0.418174
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,46,2.4,0.447526
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,47,3.2,0.512071
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,48,4.6,0.436095
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,49,4.3,0.471448
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,50,3.6,0.126619
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,51,3.4,0.085173
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,52,3.4,0.097893
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,1,3.1,0.208273
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,2,2.8,0.158029
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,3,2.5,0.09827
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,4,2.3,0.215001
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,5,2.1,0.235988
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,6,2,0.549681
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,7,1.8,0.096721
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,8,1.8,0.346076
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,9,1.8,0.462783
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,10,1.7,0.602089
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,11,1.7,0.355423
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,12,1.5,0.229395
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,13,1.4,0.280771
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,14,1.3,0.111168
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,15,1.4,0.766209
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,16,1.3,0.833487
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,17,1.3,0.950757
CU_EAKFC_SIRS,US National,4 wk ahead,2013/2014,18,1.2,0.903394
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,43,0.7,0.641524
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,44,0.9,0.647641
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,45,0.8,0.248117
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,46,1.1,0.618168
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,47,1.2,0.672134
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,48,1.6,0.511462
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,49,1.6,0.54282
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,50,1.4,0.452092
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,51,1.7,0.232729
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,52,1.9,0.131979
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,1,2,0.083294
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,2,2.2,0.255312
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,3,1.8,0.093317
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,4,1.8,0.131292
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,5,1.5,0.15665
CU_EAKFC_SIRS,HHS Region 1,4 wk ahead,2013/2014,6,1.5,0.216667
