model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,43,1.7,0.79574
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,44,2.2,0.9373
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,45,2.1,0.864
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,46,2.7,0.8922
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,47,3.3,0.754
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,48,4.2,0.95104
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,49,6,0.90698
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,50,4.6,0.78034
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,51,4.2,0.31362
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,52,4.4,0.19138
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,1,4.1,0.53244
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,2,3.7,0.43564
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,3,3.2,0.40816
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,4,2.9,0.40472
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,5,2.6,0.48436
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,6,2.4,0.45306
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,7,2.4,0.60582
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,8,2.3,0.64076
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,9,2,0.82762
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,10,1.8,0.56722
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,11,1.6,0.71736
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,12,1.4,0.67314
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,13,1.2,0.38142
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,14,1.1,0.44638
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,15,1,0.30504
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,16,1,0.41062
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,17,1,0.57912
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,18,0.9,0.7368
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,43,0.6,0.01634
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,44,0.7,0.02756
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,45,0.8,0.04098
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,46,1.1,0.16008
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,47,1.6,0.19894
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,48,2.5,0.61302
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,49,3.8,0.49264
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,50,3.1,0.42142
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,51,3.2,0.54992
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,52,2.9,0.60568
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,1,2.4,0.7007
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,2,2.1,0.4979
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,3,1.8,0.39352
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,4,1.5,0.26708
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,5,1.4,0.27496
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,6,1.2,0.2191
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,7,1.2,0.25482
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,8,1.1,0.22772
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,9,1.1,0.31584
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,10,1.1,0.2444
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,11,1.1,0.34316
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,12,1.1,0.43606
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,13,1,0.3749
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,14,0.7,0.2722
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,15,0.7,0.36986
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,16,0.6,0.36744
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,17,0.5,0.25112
