model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,43,1.8,0.81868
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,44,2.3,0.94618
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,45,2.2,0.88644
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,46,2.8,0.92144
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,47,3.4,0.77274
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,48,4.3,0.96106
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,49,6.1,0.90888
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,50,4.7,0.79794
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,51,4.3,0.36338
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,52,4.5,0.19968
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,1,4.2,0.54422
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,2,3.8,0.46384
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,3,3.3,0.41828
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,4,3,0.4481
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,5,2.7,0.5468
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,6,2.5,0.53022
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,7,2.5,0.66018
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,8,2.4,0.68618
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,9,2.1,0.85148
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,10,1.9,0.6589
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,11,1.7,0.77036
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,12,1.5,0.80598
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,13,1.3,0.59658
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,14,1.2,0.69352
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,15,1.1,0.55076
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,16,1.1,0.72678
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,17,1.1,0.81596
ReichLab_kcde_backfill_post_hoc,US National,3 wk ahead,2012/2013,18,1,0.89796
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,43,0.7,0.04016
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,44,0.8,0.05984
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,45,0.9,0.0802
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,46,1.2,0.2322
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,47,1.7,0.21002
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,48,2.6,0.6316
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,49,3.9,0.5096
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,50,3.2,0.43692
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,51,3.3,0.56908
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,52,3,0.6208
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,1,2.5,0.71736
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,2,2.2,0.52634
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,3,1.9,0.4192
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,4,1.6,0.32708
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,5,1.5,0.32994
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,6,1.3,0.25506
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,7,1.3,0.3043
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,8,1.2,0.26558
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,9,1.2,0.36382
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,10,1.2,0.2874
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,11,1.2,0.40284
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,12,1.2,0.51106
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,13,1.1,0.46896
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,14,0.8,0.38086
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,15,0.8,0.49368
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,16,0.7,0.53426
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,17,0.6,0.45496
ReichLab_kcde_backfill_post_hoc,HHS Region 1,3 wk ahead,2012/2013,18,0.6,0.55266
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,43,1.3,0.41322
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,44,1.7,0.55376
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,45,2,0.61708
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,46,2.4,0.6842
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,47,2.8,0.70134
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,48,3.8,0.85988
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,49,5.5,0.94248
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,50,4.5,0.8973
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,51,4.8,0.91504
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,52,5.3,0.8829
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,1,4.6,0.88078
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,2,3.8,0.66678
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,3,3.6,0.61306
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,4,3.7,0.65508
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,5,3.4,0.61836
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,6,2.8,0.51826
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,7,3,0.65582
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,8,2.9,0.66556
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,9,2.5,0.69742
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,10,2.2,0.5661
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,11,1.9,0.57726
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,12,1.6,0.59376
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,13,1.4,0.50292
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,14,1.5,0.73884
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,15,1.4,0.7347
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,16,1.3,0.73838
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,17,1.3,0.78798
ReichLab_kcde_backfill_post_hoc,HHS Region 2,3 wk ahead,2012/2013,18,1,0.61798
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,43,1.3,0.37692
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,44,1.7,0.61178
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,45,1.6,0.45892
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,46,2.5,0.77024
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,47,3.4,0.79948
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,48,4.5,0.92292
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,49,7.1,0.96792
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,50,4.8,0.79494
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,51,5.1,0.69694
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,52,5.2,0.6467
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,1,3.6,0.3731
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,2,3.1,0.28464
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,3,2.6,0.22304
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,4,2.8,0.2875
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,5,2.6,0.31112
ReichLab_kcde_backfill_post_hoc,HHS Region 3,3 wk ahead,2012/2013,6,2.6,0.39734
